t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
1.684,1.0,0.0006597600862788647,4.9541930762157125e-05,-0.33891310747902703,0.04875531575355035,0.16,-0.33891310747902703,0.04875531575355035,0.16,-0.3393445384295787,0.04868389467033464,0.16049401390185408,-0.47647068326444003,-1.4609654435654469,1.58169454989226,-1.6915739531179348,-1.5708006860035186,2.6651127075641394,0.0290142158916495,0.16738569376685186,-0.1740791112081277,0.00667981084887268,5.119904694621586e-05,0.02911602001598813,-0.47645561975344414,-1.4609692174674584,1.5816752719965985,-1.6915522274955777,-1.570790333823915,2.665127723946309,0.028833670712439342,0.16725687122032057,-0.17372154873372103,0.0064333013974719345,6.259758811167513e-05,0.0289353320888183,0.024742462318557246,-7.618956780219326,-6.327787256039465,-0.9639798255663701,0.0006930389427370827,-9.941207363701062e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.688,1.0,0.0006473976935418201,4.943264329118601e-05,-0.3390691809880108,0.048790544122064634,0.16,-0.3390691809880108,0.048790544122064634,0.16,-0.3394952096347853,0.0487184756296731,0.16048210942547847,-0.4763536425529205,-1.4602956144969983,1.580996947434996,-1.691546203730103,-1.5708004521000742,2.665230149435033,0.029414885188709633,0.16751815829696817,-0.17461222263891832,0.00709591736293467,4.927569967977414e-05,0.029514266476913922,-0.47633867866367535,-1.4602996501185708,1.5809782315434078,-1.6915248163324001,-1.5707900914397985,2.665245062261591,0.029235272442197698,0.16739183722189477,-0.17426011329767407,0.0068527907943814895,6.0596029150024815e-05,0.029334578820460533,0.024790634303192612,-7.626874138553032,-6.327654592614473,-0.9639552432280349,0.0006912439152627549,-9.937757263464345e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.692,1.0,0.0006352856109717512,4.927288360746375e-05,-0.33922536642848566,0.04882527287583345,0.16,-0.33922536642848566,0.04882527287583345,0.16,-0.33964609420951053,0.04875254571283864,0.1604704112047394,-0.47623500363091614,-1.4596252659743725,1.5802972349742428,-1.6915168038998845,-1.570800225807731,2.665349179832262,0.02981376536039954,0.1676464704377866,-0.17513637430835774,0.007506432778345847,4.7384016641429885e-05,0.029910726689662895,-0.4762201383560456,-1.4596295596403701,1.580279072976717,-1.6914957497672882,-1.5707898569373906,2.665363990372797,0.029635076907439457,0.16752261955015849,-0.17478964167266278,0.007266641278002979,5.8625601966183614e-05,0.029732027801487034,0.024837923467154358,-7.634797328891029,-6.32752555187594,-0.9639310487981423,0.0006894644801213993,-9.92243495278386e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.696,1.0,0.0006234202933659201,4.906505959997537e-05,-0.3393816622011142,0.04885950165923465,0.16,-0.3393816622011142,0.04885950165923465,0.16,-0.3397971885064756,0.048786104731852,0.16045891572514345,-0.4761147736191174,-1.458954414460619,1.5795954480100665,-1.6914857757444277,-1.5708000069988746,2.6654697916536136,0.030210870544116225,0.16777068834167277,-0.1756517015124526,0.007911456304048234,4.5524729742683815e-05,0.03030541757945226,-0.4761000059627679,-1.4589589625342612,1.5795778318971743,-1.691465049958426,-1.570789630189017,2.665484501157293,0.030033098319420165,0.1676492765272242,-0.17531026988568477,0.007674952215540168,5.668709340015746e-05,0.030127696124041727,0.024884342844700112,-7.6427261499269,-6.327400077800094,-0.9639072358468798,0.0006877003383877596,-9.895863470261946e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.7,1.0,0.0006117982766561998,4.8811564299711895e-05,-0.339538066705429,0.048893230121765816,0.16,-0.339538066705429,0.048893230121765816,0.16,-0.339948488916793,0.0488191525040823,0.1604476195329707,-0.4759929595820876,-1.4582830761884567,1.5788916215068125,-1.6914531409877231,-1.5707997955431439,2.6655919778637824,0.030606214711541638,0.16789086925638827,-0.1761583373658161,0.00831108567277022,4.369849288528527e-05,0.030698355756954482,-0.47597828855987295,-1.4582878750719288,1.578874543369996,-1.6914327386723373,-1.5707894110641738,2.6656065875595534,0.030429350723743642,0.16777186558310697,-0.1758221317945546,0.00807782152216514,5.478121077839101e-05,0.0305216005650112,0.024929905527890345,-7.650660403811273,-6.327278115101728,-0.9638837980539262,0.0006859511958368223,-9.858647768275792e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.704,1.0,0.0006004161763834229,4.851477579880196e-05,-0.33969457833984934,0.048926457918047755,0.16,-0.33969457833984934,0.048926457918047755,0.16,-0.34009999186924383,0.04885168885217508,0.16043651923421004,-0.47586956852892404,-1.4576112671638901,1.5781857899017973,-1.6914189209665154,-1.5707995913077357,2.6657157314931235,0.030999811669213152,0.16800706952584102,-0.1766564128151692,0.008705417137423278,4.1905885062738714e-05,0.03108955752324031,-0.4758549931678692,-1.4576163132989053,1.5781692419335935,-1.6913988372897117,-1.5707891994298337,2.665730242589917,0.03082384800092979,0.16789044325590582,-0.1763253591005915,0.00847534565637811,5.290858501365777e-05,0.03091375759089704,0.024974624649157458,-7.65859989606569,-6.327159609231064,-0.9638607292065415,0.0006842167628422972,-9.811374910003045e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.708,1.0,0.0005892706861467652,4.8176954377108396e-05,-0.3398511955016974,0.048959184707828146,0.16,-0.3398511955016974,0.048959184707828146,0.16,-0.3402516938295681,0.048883713603981575,0.1604256114935112,-0.47574460741391744,-1.4569390031698208,1.577477987113943,-1.6913831366362295,-1.570799394157697,2.665841045636426,0.031391675059124866,0.16811934459148548,-0.1771460566536386,0.00909454546873602,4.014741340339865e-05,0.03147903887471102,-0.4757301267524012,-1.4569442930381347,1.5774619616081451,-1.691363366811245,-1.5707889951507392,2.665855459323368,0.031216603867009713,0.16800506519263222,-0.17682008136211383,0.008867619616631805,5.1069773647561435e-05,0.031304183362675965,0.025018513364724156,-7.666544435498512,-6.327044506370422,-0.9638380231976941,0.0006824967542748676,-9.754614253651137e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.712,1.0,0.0005783585760271696,4.78004074579131e-05,-0.34000791658721485,0.048991410155984946,0.16,-0.34000791658721485,0.048991410155984946,0.16,-0.340403591299768,0.04891522659249223,0.1604148930331588,-0.4756180831372079,-1.4562662997696516,1.5767682465523551,-1.6913458085769024,-1.5707992039562044,2.6659679134517087,0.031781818359357554,0.16822774899432727,-0.17762739553580134,0.009478563954092013,3.842351615245433e-05,0.03186681550801392,-0.47560369622490456,-1.456271829893532,1.5767527359041102,-1.6913263478634883,-1.570788798089684,2.6659822308983303,0.0316076318741499,0.1681157861506663,-0.17730642600870708,0.009254736939170775,4.9265263834842e-05,0.031692893740639036,0.025061584838693293,-7.674493834121761,-6.326932753430515,-0.9638156740242054,0.0006807908894063675,-9.68891768165476e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.716,1.0,0.0005676766909753658,4.7387351380346056e-05,-0.34016473999157915,0.04902313393252983,0.16,-0.34016473999157915,0.04902313393252983,0.16,-0.3405556808174231,0.048946227655771155,0.16040436063206043,-0.4754900025454391,-1.4555931723108826,1.5760566011248367,-1.6913069569991166,-1.5707990205648341,2.6660963281590306,0.03217025488473735,0.16833233637751835,-0.1781005539934493,0.009857564397505311,3.673456559174934e-05,0.03225290282492119,-0.47547570844325937,-1.4555989392535327,1.5760415978306854,-1.6912878007047,-1.5707886081077829,2.666110550515487,0.03199694541130361,0.16822265999980662,-0.17778451835622197,0.009636789697039884,4.74954752686163e-05,0.032079904289213555,0.025103852227969056,-7.682447907070029,-6.326824298046566,-0.9637936757849298,0.0006790988918135782,-9.614819801360544e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.72,1.0,0.0005572219491659358,4.6939991754690035e-05,-0.34032166410891995,0.04905435571261163,0.16,-0.34032166410891995,0.04905435571261163,0.16,-0.3407079589550194,0.048976716636893826,0.16039401112475538,-0.47536037243240936,-1.4549196359286936,1.575343083246338,-1.6912666017499307,-1.5707988438438174,2.666226283039326,0.03255699778752376,0.16843315948951626,-0.1785656544520286,0.010231637120708353,3.508087090230014e-05,0.03263731593719842,-0.4753461702124398,-1.454925636294633,1.5753285799041956,-1.6912477452306993,-1.5707884250647306,2.6662404114366143,0.03238455770489125,0.16832573972489515,-0.17825448162247057,0.010013868500211472,4.5760763045468006e-05,0.032465230281757095,0.025145328667838536,-7.690406472520424,-6.326719088574103,-0.9637720226789585,0.0006774204892878021,-9.532838202627409e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.724,1.0,0.0005469913403079161,4.646043943289624e-05,-0.34047868733233577,0.04908507517651956,0.16,-0.34047868733233577,0.04908507517651956,0.16,-0.3408604223192888,0.049006693383887384,0.1603838414004398,-0.47522919953972004,-1.4542457055495137,1.5746277248473386,-1.691224762318804,-1.5707986736522872,2.666357771433256,0.03294206005812671,0.16853027018777578,-0.17902281724772087,0.010600870965281598,3.3462680957843586e-05,0.03302006967142737,-0.4752150882851618,-1.454251935984917,1.5746137141564214,-1.691206200980712,-1.5707882488190488,2.6663718069834355,0.03277048181950849,0.16842507742898932,-0.1787164369435825,0.010386062496788492,4.406142046977937e-05,0.03284888670533197,0.025186027258240647,-7.698369351614224,-6.326617074084565,-0.9637507090038522,0.0006757554137450546,-9.443473666772103e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.728,1.0,0.0005369819239107534,4.595075984882472e-05,-0.34063580805391,0.049115292009686604,0.16,-0.34063580805391,0.049115292009686604,0.16,-0.34101306755056277,0.04903615774967226,0.16037384840200836,-0.4750964905574208,-1.4535713958945744,1.573910557382161,-1.6911814578435085,-1.5707985098485115,2.666490786740079,0.03332545452585176,0.16862371944295532,-0.17947216064512964,0.010965353295803617,3.188018705952438e-05,0.03340117857380947,-0.4750824693625271,-1.453577853087569,1.5738970321428574,-1.6911631871432111,-1.5707880792283215,2.6665047305364973,0.03315473065866266,0.1685207243370559,-0.17917050339098525,0.01075345937523614,4.2397681796685916e-05,0.03323088826544703,0.025225961050804678,-7.70633636838007,-6.326518204360646,-0.9637297291539042,0.0006741034011405364,-9.347210437738474e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.732,1.0,0.0005271908274989614,4.5412989691905236e-05,-0.34079302466472805,0.04914500590269264,0.16,-0.34079302466472805,0.04914500590269264,0.16,-0.34116589132213515,0.04906510959200741,0.160364029125115,-0.47496225212465215,-1.452896721483445,1.5731916118372107,-1.6911367071160277,-1.5707983522901197,2.6666253224165426,0.03370719385967438,0.16871355734360835,-0.17991380085554134,0.011325170003954223,3.0333525605267408e-05,0.03378065691493255,-0.474948320094665,-1.4529034021643683,1.5731785649509014,-1.6911187225617408,-1.5707879161494218,2.66663917553406,0.033537316965537016,0.16861273080016614,-0.17961679798897698,0.011116145367598978,4.0769724913550596e-05,0.03361124939077039,0.02526514303643618,-7.7143073496584496,-6.326422429891457,-0.9637090776184266,0.0006724641913848864,-9.244516473513868e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.736,1.0,0.0005176152447724479,4.48490445298355e-05,-0.340950335554893,0.04917421655126767,0.16,-0.340950335554893,0.04917421655126767,0.16,-0.3413188903396396,0.04909354877343682,0.16035438061724802,-0.4748264908302846,-1.4522216966375474,1.572470918739142,-1.6910905285884352,-1.5707982008343129,2.6667613719757934,0.03408729056904191,0.16879983310134353,-0.18034785205572482,0.011680405513548353,2.8822780700936484e-05,0.03415851869449513,-0.47481264708136983,-1.4522285975791676,1.57245834320797,-1.6910728257407261,-1.570787759438726,2.666775135471011,0.03391825332378273,0.1687011463001649,-0.18005543573285496,0.011474205253659903,3.917767395883425e-05,0.03398998423781272,0.0253035861336712,-7.722282125027939,-6.326329701867451,-0.9636887489800704,0.0006708375282631677,-9.135843694360358e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.74,1.0,0.0005082524337055957,4.4260928905383595e-05,-0.34110773911354286,0.04920292365629491,0.16,-0.34110773911354286,0.04920292365629491,0.16,-0.3414720613404356,0.049121475161237826,0.160344899976823,-0.47468921321355456,-1.4515463354836502,1.5717485081629476,-1.6910429403787517,-1.5707980553380687,2.6668989289863028,0.03446575700470471,0.16888259505642172,-0.1807744264072346,0.012031142786444682,2.7347986699695552e-05,0.0345347776460047,-0.4746754568727365,-1.4515534535013483,1.5717363970895397,-1.691025514851262,-1.5707876089523185,2.6669126038977935,0.03429755215833817,0.16878601945479313,-0.18048652960756895,0.011827722365998336,3.7621601878573095e-05,0.034367106695573045,0.025341303177566853,-7.730260526732743,-6.326239972175174,-0.963668737913167,0.000669223159356243,-9.0216282668152e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.744,1.0,0.0004990997145833407,4.365037210839798e-05,-0.34126523372886647,0.049231126923813845,0.16,-0.34126523372886647,0.049231126923813845,0.16,-0.34162540109300843,0.04914888862737339,0.1603355843522913,-0.47455042576469675,-1.4508706519573378,1.5710244097399713,-1.6909939602767754,-1.5707979156583345,2.667037987070816,0.034842605359573425,0.1689618906837729,-0.1811936340761907,0.012377463329291728,2.590913068237181e-05,0.03490944724143603,-0.4745367559697914,-1.4508779839092554,1.5710127563271123,-1.6909768077368785,-1.5707874645461868,2.667051574419354,0.034675225736275475,0.16886739802324066,-0.1809101906068665,0.01217677859590606,3.610153292044602e-05,0.03474263039015085,0.02537830690928402,-7.738242389611836,-6.326153193391826,-0.9636490391821007,0.0006676208359652511,-8.902290869604492e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.748,1.0,0.0004901544679684054,4.3019231708169845e-05,-0.34142281778812034,0.04925882606502327,0.16,-0.34142281778812034,0.04925882606502327,0.16,-0.3417789063963789,0.04917578904844451,0.1603264309412656,-0.4744101349255733,-1.450194659806457,1.5702986526658362,-1.6909436057498854,-1.5707977816522094,2.6671785399053176,0.03521784766960436,0.16903776659940947,-0.18160558325350143,0.012719447201068107,2.4506154874294127e-05,0.03528254069584196,-0.4743965508251207,-1.450202202593607,1.5702874502161008,-1.690926721919278,-1.5707873260764065,2.667192040694111,0.03505128616767374,0.16894532891210734,-0.18132652775290012,0.012521454400121791,3.461744506472981e-05,0.03511656868931946,0.025414609966196176,-7.746227551029489,-6.326069318779645,-0.9636296476397083,0.0006660303130375134,-8.778236975113811e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.752,1.0,0.0004814141325925658,4.236919775819236e-05,-0.34158048967764515,0.04928602079628422,0.16,-0.34158048967764515,0.04928602079628422,0.16,-0.34193257407952354,0.04920217630564533,0.16031743698965825,-0.47426834709029936,-1.4495183725945344,1.569571265708296,-1.6908918939488113,-1.570797653177119,2.6673205812180156,0.03559149581471092,0.16911026856722014,-0.18201038017549484,0.013057173021387775,2.313895899464478e-05,0.03565407097192274,-0.47425484784349464,-1.44952612316088,1.5695605076236359,-1.6908752746040447,-1.570787193399317,2.6673339964329394,0.035425745406518744,0.16901985818175197,-0.18173564811626497,0.012861828808342921,3.3169272392589286e-05,0.035488934707062395,0.0254502248726336,-7.7542158508073475,-6.325988302280144,-0.9636105582257041,0.0006644513490957541,-8.649857122746001e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.756,1.0,0.00047287620317386733,4.170199048678769e-05,-0.3417382477828821,0.049312710839122885,0.16,-0.3417382477828821,0.049312710839122885,0.16,-0.3420864010008067,0.049228050284720506,0.16030859979083786,-0.47412506860586445,-1.4488418037041664,1.5688422772150004,-1.6908388417133675,-1.5707975300909796,2.667464104788341,0.0359635615197026,0.16917944150611375,-0.1824081291449368,0.013390717979518428,2.1807402545073805e-05,0.03602405078456168,-0.4741116533824881,-1.448849759036668,1.56883195699629,-1.6908224826863187,-1.5707870663716874,2.6674774353981716,0.035798615251628155,0.16909103105300397,-0.18213765683643504,0.013197979431476015,3.175690739178046e-05,0.03585974130806406,0.025485164031212856,-7.7622071311581555,-6.325910098508195,-0.9635917659651395,0.0006628837061683014,-8.517527226150619e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.76,1.0,0.0004645382281514601,4.101914830400987e-05,-0.34189609048838954,0.04933889592023346,0.16,-0.34189609048838954,0.04933889592023346,0.16,-0.3422403840474232,0.04925341087592434,0.16029991668480015,-0.47398030577275074,-1.4481649663403815,1.5681117151211743,-1.6907844655781512,-1.5707974122523531,2.6676091044459707,0.03633405635524795,0.16924532949749324,-0.1827989325524022,0.013720157844081529,2.051130703344385e-05,0.03639249260530756,-0.4739669737530977,-1.4481731234690112,1.5681018263677198,-1.6907683627564363,-1.5707869448508747,2.6676223514026205,0.03616990734760308,0.16915889191422645,-0.1825326571425772,0.013529982470591055,3.0380203199495798e-05,0.036229001112165274,0.025519439714592175,-7.770201236620391,-6.325834662745962,-0.9635732659668771,0.0006613271497237435,-8.381608836594527e-08,28.0,28.0,14.0,6.0,6.0,6.0
1.764,1.0,0.000456397807334326,4.032228888376088e-05,-0.3420540161778595,0.049364575771480936,0.16,-0.3420540161778595,0.049364575771480936,0.16,-0.34239452013485006,0.049278257973981505,0.16029138505735233,-0.47383406484554663,-1.4474878735339693,1.5673796069572143,-1.690728781778199,-1.5707972995205954,2.667755574069864,0.03670299173886492,0.16930797579305581,-0.18318289089797407,0.01404556697339857,1.9250458133738337e-05,0.03675940866681567,-0.4738208152203545,-1.4474962295316964,1.567370143366221,-1.6907129311055302,-1.5707868286949715,2.6677687383086157,0.03653963318580346,0.16922348432869883,-0.18292075037470248,0.013857912726538102,2.9038975783307148e-05,0.0365967264987687,0.025553064057930855,-7.778198013995107,-6.325761950936695,-0.9635550534221018,0.0006597814486045858,-8.2424494592524e-08,28.0,28.0,14.0,6.0,6.0,6.0
