t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.04,0.08,0.029913469399080753,0.07629215712857504,-0.34755457448456123,0.0002476446694588172,0.2238473474200931,-0.32003071737864947,0.001919672336776807,0.224,-0.34988974708518333,0.00012337380181702274,0.22383474853292665,-0.32709469135224045,-1.420214851256556,1.236250670108155,-1.3860384384360185,-1.5709992340031949,2.738152548789308,-0.006879691675724653,-0.015373103120779868,0.017972358091618415,-0.0027899549110295954,5.770995776281171e-05,0.010714015616066623,-0.32709469135224045,-1.420214851256556,1.236250670108155,-1.3860384384360185,-1.5709992340031949,2.738152548789308,nan,nan,nan,nan,nan,nan,-0.023225647811321377,-8.194598119286178,-6.281341207493542,-0.959914831663883,-0.0024866565197014367,0.00014768837762448782,28.0,28.0,14.0,6.0,6.0,6.0
0.044,0.088,0.029901711315855447,0.07620339968031374,-0.3473158041952281,0.00027907049671725345,0.22384867483383142,-0.3200371673621082,0.002111563884939077,0.224,-0.34987267984689085,0.00012982884451283005,0.22383489210593632,-0.3271256285595504,-1.4202836719112732,1.2363311715620258,-1.3860509712262479,-1.570998976704923,2.7382002279332576,-0.008247828244513292,-0.018306375410559236,0.02142013784027976,-0.003341807964721288,6.968206444644608e-05,0.01264248754894497,-0.3271256285595504,-1.4202836719112732,1.2363311715620258,-1.3860509712262479,-1.570998976704923,2.7382002279332576,nan,nan,nan,nan,nan,nan,-0.025766115348465308,-8.202137202276116,-6.281830933322812,-0.9597386662405276,-0.0026532935679511134,0.00015501599640320657,28.0,28.0,14.0,6.0,6.0,6.0
0.048,0.096,0.029887667422906442,0.07610059111338817,-0.34707719605144305,0.0003135645129962958,0.22385000224756973,-0.3200442313644492,0.0023034338107056165,0.224,-0.34985285196218424,0.0001374260407739808,0.2238350382373236,-0.32716227207873105,-1.4203646376987984,1.2364259613514599,-1.3860658014989262,-1.5709986699458713,2.738255796105795,-0.00970961109368608,-0.02140481867065553,0.025067329993852885,-0.003930160578682974,8.253363235992106e-05,0.014640875722868946,-0.32716227207873105,-1.4203646376987984,1.2364259613514599,-1.3860658014989262,-1.5709986699458713,2.738255796105795,nan,nan,nan,nan,nan,nan,-0.02831839395219843,-8.208458067805163,-6.2822188969391615,-0.9595768775193977,-0.0028087281261592804,0.00016127009355895578,28.0,28.0,14.0,6.0,6.0,6.0
0.052000000000000005,0.10400000000000001,0.02987119374154837,0.07598320674991438,-0.34683876478213627,0.0003511259950248251,0.22385132966130808,-0.3200519093133371,0.0024952801493300625,0.224,-0.3498301407725199,0.00014624171157366089,0.22383518153502177,-0.3272049809987546,-1.4204583646492566,1.2365357860416606,-1.3860830681617662,-1.5709983104245275,2.73831948856184,-0.011258849745620188,-0.024650589688328787,0.028893527123680852,-0.004552200229731064,9.619146274652323e-05,0.01669140813527789,-0.3272049809987546,-1.4204583646492566,1.2365357860416606,-1.3860830681617662,-1.5709983104245275,2.73831948856184,nan,nan,nan,nan,nan,nan,-0.030877125940823768,-8.21362450824925,-6.282512359824008,-0.9594285776768334,-0.002953571946746368,0.00016651525006596764,28.0,28.0,14.0,6.0,6.0,6.0
0.056,0.112,0.029852159857454246,0.07585080990151384,-0.3466005251132193,0.0003917541566868898,0.22385265707504637,-0.3200602011301498,0.0026871009363075827,0.224,-0.3498044379104141,0.00015634893557410327,0.223835315983289,-0.3272540905193421,-1.4205654002445935,1.2366613136922884,-1.3861028991952302,-1.5709978951318118,2.7383914721994893,-0.01288970197534677,-0.02802697310277463,0.03287956856597093,-0.005205240957515078,0.00011058106934062994,0.01877740606980682,-0.3272540905193421,-1.4205654002445935,1.2366613136922884,-1.3861028991952302,-1.5709978951318118,2.7383914721994893,nan,nan,nan,nan,nan,nan,-0.03343738714982846,-8.217697153740495,-6.282718199548969,-0.9592929340823084,-0.003088405482367685,0.00017081418738220007,28.0,28.0,14.0,6.0,6.0,6.0
0.06,0.12,0.02983044809626677,0.07570304633339317,-0.34636249176733336,0.000435448149033782,0.22385398448878469,-0.3200691067299792,0.0028788942073949956,0.224,-0.34977564836693115,0.00016781767664913232,0.22383543499599265,-0.32730991329939796,-1.4206862277738308,1.2368031386743847,-1.3861254121457969,-1.5709974213549025,2.7384718498739695,-0.014596656017222851,-0.03151831907313892,0.037007472577080154,-0.0058867183586001695,0.00012562729305727835,0.020883260382336195,-0.32730991329939796,-1.4206862277738308,1.2368031386743847,-1.3861254121457969,-1.5709974213549025,2.7384718498739695,nan,nan,nan,nan,nan,nan,-0.03599466440226119,-8.220733631469109,-6.282842931968483,-0.9591691665871392,-0.0032137795108245913,0.00017422771318924236,28.0,28.0,14.0,6.0,6.0,6.0
0.064,0.128,0.029805952740825738,0.07553963890044008,-0.346124679463598,0.0004822070602970772,0.223855311902523,-0.32007862602163195,0.0030706579986308803,0.224,-0.34974368961192154,0.00018071490675804712,0.22383553146760296,-0.3273727407363359,-1.4208212704471845,1.2369617862250994,-1.3861507145999963,-1.570996886678736,2.7385606646116396,-0.016374513597873012,-0.035109984215925656,0.04126037214423959,-0.006594184879842864,0.00014125486002229058,0.022994405749614102,-0.3273727407363359,-1.4208212704471845,1.2369617862250994,-1.3861507145999963,-1.570996886678736,2.7385606646116396,nan,nan,nan,nan,nan,nan,-0.038544832915313784,-8.222788716033259,-6.2828927310715335,-0.959056544767135,-0.0033302166580607543,0.0001768146775237909,28.0,28.0,14.0,6.0,6.0,6.0
0.068,0.136,0.029778579288125225,0.07536038235948675,-0.3458871029173602,0.0005320299159026407,0.22385663931626132,-0.32008875890763067,0.003262390346355692,0.224,-0.3497084907642209,0.00019510472438812287,0.22383559782201637,-0.32744284417951147,-1.4209708952817066,1.2371377167543374,-1.3861789046403374,-1.5709962889854014,2.738657903716568,-0.018218373759183122,-0.03878827564391903,0.04562245425114369,-0.007325305385258341,0.0001573888855481735,0.025097293148625126,-0.32744284417951147,-1.4209708952817066,1.2371377167543374,-1.3861789046403374,-1.5709962889854014,2.738657903716568,nan,nan,nan,nan,nan,nan,-0.04108413387324715,-8.223914471482136,-6.282873446848812,-0.9589543851593929,-0.00343821282816776,0.00017863193862430486,28.0,28.0,14.0,6.0,6.0,6.0
0.07200000000000001,0.14400000000000002,0.029748243744210038,0.07516513836005087,-0.34564977683994264,0.0005849156784855969,0.22385796672999966,-0.32009950528421466,0.0034540892872318638,0.224,-0.34966999180916447,0.00021104846875421814,0.22383562605930069,-0.3275204760808362,-1.4211354167704517,1.237331329916667,-1.3862100712841627,-1.570995626451637,2.7387635027632324,-0.02012361743687179,-0.042540397947058495,0.0500789024082139,-0.008077852972260208,0.00017395532669421695,0.027179360818039254,-0.3275204760808362,-1.4211354167704517,1.237331329916667,-1.3862100712841627,-1.570995626451637,2.7387635027632324,nan,nan,nan,nan,nan,nan,-0.043609152353497355,-8.2241603856378,-6.282790621478492,-0.9588620485256754,-0.0035382385483520543,0.00017973433784096568,28.0,28.0,14.0,6.0,6.0,6.0
0.076,0.152,0.02971487195530096,0.07495383061581577,-0.3454127159383929,0.0006408632479062657,0.22385929414373795,-0.3201108650413411,0.003645752858263916,0.224,-0.3496281428609007,0.0002286048299238542,0.22383560780043385,-0.32760587108551353,-1.4213151003465596,1.2375429684610915,-1.3862442949063614,-1.5709948975446315,2.7388773494698517,-0.022085892761779396,-0.046354402963687404,0.054615842267406005,-0.0088497050148471,0.00019088138604854516,0.029229003936909675,-0.32760587108551353,-1.4213151003465596,1.2375429684610915,-1.3862442949063614,-1.5709948975446315,2.7388773494698517,nan,nan,nan,nan,nan,nan,-0.04611679575667068,-8.223573497226631,-6.282649504088992,-0.958778937168473,-0.0036307402359372198,0.0001801746829766293,28.0,28.0,14.0,6.0,6.0,6.0
0.08,0.16,0.02967839897351845,0.07472644025782581,-0.34517593491523213,0.0006998714612670616,0.2238606215574763,-0.3201228380626862,0.003837379096818557,0.224,-0.349582903467117,0.00024782995501512403,0.22383553433009062,-0.32769924706571046,-1.4215101656530544,1.237772921870594,-1.3862816476468,-1.5709941010163178,2.738999287447781,-0.024101101052513323,-0.05021914219819451,0.059220290151050126,-0.009638839412985665,0.00020809586936107946,0.031235543240173386,-0.32769924706571046,-1.4215101656530544,1.237772921870594,-1.3862816476468,-1.5709941010163178,2.738999287447781,nan,nan,nan,nan,nan,nan,-0.0486042728593645,-8.22219851630245,-6.282455064316575,-0.9587044923200717,-0.0037161413936961213,0.00018000373944910324,28.0,28.0,14.0,6.0,6.0,6.0
0.084,0.168,0.029638768455639977,0.07448300137022498,-0.34493944846820423,0.0007619390929303572,0.2238619489712146,-0.32013542422564634,0.0040289660406447785,0.224,-0.3495342419539066,0.00026877755060449537,0.2238353966375237,-0.32780080609985524,-1.4217207896286008,1.2380214298027068,-1.3863221938032393,-1.5709932358963339,2.739129119823212,-0.026165383469489403,-0.05412422174834041,0.06388010433349145,-0.010443331029098234,0.00022552949964661616,0.03318919277550021,-0.32780080609985524,-1.4217207896286008,1.2380214298027068,-1.3863221938032393,-1.5709932358963339,2.739129119823212,nan,nan,nan,nan,nan,nan,-0.0510690735822759,-8.220077938398923,-6.282212004842661,-0.9586381916205016,-0.003794843739143806,0.00017927022869107255,28.0,28.0,14.0,6.0,6.0,6.0
0.088,0.176,0.029595932093401302,0.07422359670810677,-0.34470327129002476,0.0008270648545373113,0.22386327638495296,-0.3201486234013393,0.004220511727893949,0.224,-0.34948213480862805,0.0002914989814615681,0.2238351854555736,-0.32791073540013516,-1.4219471094189335,1.2382886853417296,-1.3863659902104437,-1.5709923014838247,2.7392666127282363,-0.028275108301711017,-0.05805995961244821,0.06858393892308284,-0.011261348294139724,0.0002431151903219273,0.03508102699170455,-0.32791073540013516,-1.4219471094189335,1.2382886853417296,-1.3863659902104437,-1.5709923014838247,2.7392666127282363,nan,nan,nan,nan,nan,nan,-0.053508949543049175,-8.217252152809614,-6.281924773065196,-0.9585795466959712,-0.0038672282727953457,0.00017802083321962698,28.0,28.0,14.0,6.0,6.0,6.0
0.092,0.184,0.029549849073903196,0.07394835359737298,-0.3444674180681298,0.0008952473950276609,0.22386460379869128,-0.32016243545460565,0.004412014197139906,0.224,-0.349426566098709,0.0003160433657276138,0.22383489129783737,-0.328029208190658,-1.422189225123169,1.2385748380726391,-1.386413086606117,-1.5709912973382378,2.7394114986590186,-0.030426858858857878,-0.062017345253222805,0.07332120020052699,-0.012091149967293694,0.0002607882799178467,0.03690294733502425,-0.328029208190658,-1.422189225123169,1.2385748380726391,-1.386413086606117,-1.5709912973382378,2.7394114986590186,nan,nan,nan,nan,nan,nan,-0.055921895442588916,-8.213759545363637,-6.281597572034506,-0.9585281008461952,-0.0039336562898959985,0.00017630020783986874,28.0,28.0,14.0,6.0,6.0,6.0
0.096,0.192,0.029500485568757066,0.07365744001449694,-0.3442319034844256,0.0009664853006604754,0.2238659312124296,-0.32017686024401004,0.0046034714873990365,0.224,-0.3493675269244615,0.0003424576666367753,0.22383450449402365,-0.3281563845386323,-1.4224472023837325,1.238879996986172,-1.3864635259842422,-1.5709902232692634,2.739563479699538,-0.032617421942413745,-0.06598800130126861,0.0780820052776266,-0.012931082034789166,0.00027848673084432374,0.038647648516459326,-0.3281563845386323,-1.4224472023837325,1.238879996986172,-1.3864635259842422,-1.5709902232692634,2.739563479699538,nan,nan,nan,nan,nan,nan,-0.058306131318879725,-8.209636596027456,-6.2812343707613385,-0.9584834268461285,-0.003994470339635213,0.0001741509964596524,28.0,28.0,14.0,6.0,6.0,6.0
0.1,0.2,0.029447814250643082,0.07335106084574489,-0.3439967422150375,0.001040777095035875,0.2238672586261679,-0.32019189762184286,0.004794881638150362,0.224,-0.3493050149040621,0.0003707867808828928,0.22383401522352062,-0.3282924121408193,-1.4227210748281838,1.239204233224038,-1.3865173449363464,-1.5709890793260557,2.739722230609946,-0.034843776870653216,-0.06996414728730176,0.08285714294809758,-0.013779574734713133,0.0002961512946314973,0.0403085846005993,-0.3282924121408193,-1.4227210748281838,1.239204233224038,-1.3865173449363464,-1.5709890793260557,2.739722230609946,nan,nan,nan,nan,nan,nan,-0.060660085686286114,-8.204917971642804,-6.280838913987238,-0.9584451248652659,-0.004049995135473264,0.00017161385402247645,28.0,28.0,14.0,6.0,6.0,6.0
0.10400000000000001,0.20800000000000002,0.029391813836023746,0.07302945432256108,-0.3437619489300595,0.0011181212391177114,0.22386858603990623,-0.3202075474341214,0.00498624268935561,0.224,-0.34923903368895765,0.0004010736237186872,0.22383341354719977,-0.32843742706741336,-1.4230108463707887,1.2395475826727345,-1.3865745739811628,-1.570987865785864,2.7398874017791757,-0.0371030850333469,-0.07393856529778044,0.0876380366094121,-0.014635139696018467,0.0003137256460009846,0.041879935054324996,-0.32843742706741336,-1.4230108463707887,1.2395475826727345,-1.3865745739811628,-1.570987865785864,2.7398874017791757,nan,nan,nan,nan,nan,nan,-0.06298237956839606,-8.199636614079816,-6.280414731491106,-0.9584128205057753,-0.004100538419819395,0.00016872747308501368,28.0,28.0,14.0,6.0,6.0,6.0
0.108,0.216,0.029332468652796338,0.07269288863142909,-0.34352753829330335,0.0011985161312572132,0.22386991345364457,-0.3202238095205917,0.005177552681479291,0.224,-0.3491695925080407,0.00043335921088189915,0.22383268943748302,-0.32859155446540994,-1.4233164933812825,1.2399100484139471,-1.3866352378831228,-1.5709865831421936,2.740058622041963,-0.03939267995302517,-0.07790456745404312,0.09241670914148536,-0.015496367181155333,0.0003311564880592415,0.043356570882219274,-0.32859155446540994,-1.4233164933812825,1.2399100484139471,-1.3866352378831228,-1.5709865831421936,2.740058622041963,nan,nan,nan,nan,nan,nan,-0.06527181142136654,-8.193823824067819,-6.279965146993044,-0.9583861629590809,-0.004146391786012723,0.00016552861458804681,28.0,28.0,14.0,6.0,6.0,6.0
0.112,0.224,0.029269768231717907,0.0723416586949092,-0.34329352496204846,0.0012819601072175894,0.22387124086738286,-0.3202406837147302,0.005368809655508755,0.224,-0.34909670573902263,0.00046768273742868693,0.2238318328066968,-0.3287549092234331,-1.423637966727881,1.2402916030391096,-1.3866993559600622,-1.5709852320926045,2.7402355013609077,-0.04171005783058302,-0.08185596512021714,0.0971857496345824,-0.01636192342288476,0.0003483936308195477,0.044734020964506606,-0.3287549092234331,-1.423637966727881,1.2402916030391096,-1.3866993559600622,-1.5709852320926045,2.7402355013609077,nan,nan,nan,nan,nan,nan,-0.06752734293704923,-8.187509340943913,-6.279493286704776,-0.958364823279226,-0.004187831460256719,0.00016205214239114595,28.0,28.0,14.0,6.0,6.0,6.0
0.116,0.232,0.029203706920490617,0.07197608312084078,-0.34305992358679105,0.0013684514401995987,0.22387256828112118,-0.3202581698437452,0.00556001165297426,0.224,-0.34902039250552247,0.0005040816535621626,0.22383083353374966,-0.3289275965999064,-1.4239751937012284,1.24069219083525,-1.3867669423805031,-1.5709838135262542,2.740417633374654,-0.04405286855390286,-0.08578703975005346,0.10193828186502192,-0.017230548046926517,0.00036539004518495484,0.04600843870285681,-0.3289275965999064,-1.4239751937012284,1.24069219083525,-1.3867669423805031,-1.5709838135262542,2.740417633374654,nan,nan,nan,nan,nan,nan,-0.06974808571042347,-8.180721418537786,-6.279002087567269,-0.9583484927705598,-0.004225119045899024,0.00015833106116583056,28.0,28.0,14.0,6.0,6.0,6.0
0.12,0.24,0.029134283519430593,0.07159650131613765,-0.34282674881099445,0.0014579883408680776,0.22387389569485952,-0.3202762677285791,0.005751156715969022,0.224,-0.3489406762984564,0.0005425917375345264,0.22382968148915566,-0.32910971281636764,-1.4243280798256264,1.2411117298488843,-1.386838006450827,-1.5709823285112714,2.7406045978136624,-0.04641890714902119,-0.08969251528740892,0.10666793442298227,-0.01810105157301958,0.0003821018944481137,0.04717656906949183,-0.32910971281636764,-1.4243280798256264,1.2411117298488843,-1.386838006450827,-1.5709823285112714,2.7406045978136624,nan,nan,nan,nan,nan,nan,-0.07193328874627736,-8.173486897407336,-6.278494305206948,-0.9583368814858856,-0.004258502232280369,0.00015439655725766897,28.0,28.0,14.0,6.0,6.0,6.0
0.124,0.248,0.029061500937696643,0.07120327076150079,-0.3425940152708384,0.0015505689573794327,0.2238752231085978,-0.32029497718390953,0.005942242887169268,0.224,-0.3488575846203956,0.0005832471657050036,0.2238283665584445,-0.3293013456176491,-1.4246965105635543,1.2415501138343352,-1.3869125528926447,-1.5709807782820517,2.7407959627853944,-0.048806105654201855,-0.09356753203966246,0.11136881240246624,-0.018972312987963133,0.000398488545276335,0.04823571614550356,-0.3293013456176491,-1.4246965105635543,1.2415501138343352,-1.3869125528926447,-1.5709807782820517,2.7407959627853944,nan,nan,nan,nan,nan,nan,-0.07408232678169265,-8.165831273608845,-6.277972521636975,-0.9583297168314157,-0.004288215470127111,0.0001502780421563762,28.0,28.0,14.0,6.0,6.0,6.0
0.128,0.256,0.02898536586909056,0.07079676444306678,-0.342361737594969,0.00164619137541009,0.22387655052233615,-0.32031429801815187,0.006133268209854273,0.224,-0.34877114865162456,0.0006260805798308411,0.22382687866399148,-0.3295025748005668,-1.4250803529191793,1.2420072140925147,-1.38699058211063,-1.5709791642265498,2.7409912869310635,-0.05121252539804795,-0.09740762194738294,0.11603547056845898,-0.019843277384934816,0.0004145125600559661,0.04918371122546358,-0.3295025748005668,-1.4250803529191793,1.2420072140925147,-1.38699058211063,-1.5709791642265498,2.7409912869310635,nan,nan,nan,nan,nan,nan,-0.07619468939270614,-8.157778764187206,-6.277439152723479,-0.9583267422737655,-0.00431448061532238,0.0001460031982245182,28.0,28.0,14.0,6.0,6.0,6.0
0.132,0.264,0.028905888486487164,0.07037736843684163,-0.3421299304042491,0.0017448536181859085,0.22387787793607447,-0.32033423003346095,0.0063242307279264024,0.224,-0.34868140293670136,0.0006711231516717871,0.223825207785308,-0.3297134727126908,-1.4254794569462654,1.242482881205875,-1.3870720904510716,-1.5709774878736387,2.7411901214563907,-0.05363634966355252,-0.1012086851776593,0.12066288792139657,-0.020712953664209537,0.0004301396724041942,0.05001888155683872,-0.3297134727126908,-1.4254794569462654,1.242482881205875,-1.3870720904510716,-1.5709774878736387,2.7411901214563907,nan,nan,nan,nan,nan,nan,-0.07826997085430734,-8.14935236955008,-6.276896455432172,-0.9583277161441756,-0.0043375075427417205,0.00014159802636276196,28.0,28.0,14.0,6.0,6.0,6.0
0.136,0.272,0.028823082153988388,0.06994547964161371,-0.3418986083115082,0.00184655364651255,0.2238792053498128,-0.3203547730257332,0.006515128485931139,0.224,-0.3485883850903838,0.0007184046449836202,0.2238233439778312,-0.32993410472269524,-1.4258936571655945,1.2429769466749312,-1.387157070451377,-1.5709757508806006,2.7413920120390514,-0.05607587672070922,-0.10496696797222814,0.1252464435836332,-0.021580412291036855,0.00044533874755082353,0.05074001977481711,-0.32993410472269524,-1.4258936571655945,1.2429769466749312,-1.387157070451377,-1.5709757508806006,2.7413920120390514,nan,nan,nan,nan,nan,nan,-0.08030786071999434,-8.140573932883937,-6.276346534867771,-0.958332410534976,-0.004357494731693707,0.00013708689530503613,28.0,28.0,14.0,6.0,6.0,6.0
0.14,0.28,0.028736963155936192,0.06950150365592052,-0.34166778592129243,0.0019512893588068136,0.22388053276355113,-0.3203759267846084,0.006705959529077112,0.224,-0.3484921355218458,0.0007679534749797396,0.22382127739026156,-0.3301645296637222,-1.4263227738967628,1.2434892244614653,-1.3872455110807496,-1.5709739550208057,2.741596500615729,-0.05852951321100415,-0.10867904168513137,0.12978189393697673,-0.02244478310707982,0.00046008172921617235,0.05134635408560372,-0.3301645296637222,-1.4263227738967628,1.2434892244614653,-1.3872455110807496,-1.5709739550208057,2.741596500615729,nan,nan,nan,nan,nan,nan,-0.08230813508620431,-8.131464196759278,-6.27579135111502,-0.9583406102830375,-0.004374629824405687,0.0001324925922567707,28.0,28.0,14.0,6.0,6.0,6.0
0.14400000000000002,0.28800000000000003,0.028647550441954415,0.06904585279450315,-0.34143747782961537,0.0020590585911289217,0.22388186017728945,-0.3203976910934723,0.006896721903256103,0.224,-0.34839269717616395,0.0008197967653335236,0.22381899828048787,-0.33040480025112573,-1.426766614508953,1.244019512443247,-1.3873373979722412,-1.5709721021716272,2.7418031270518877,-0.06099576786778588,-0.1123417829480512,0.13426535094449502,-0.02330525319234496,0.00047434357451822857,0.05183751924416647,-0.33040480025112573,-1.426766614508953,1.244019512443247,-1.3873373979722412,-1.5709721021716272,2.7418031270518877,nan,nan,nan,nan,nan,nan,-0.08427064850643134,-8.122042857063576,-6.2752327258885465,-0.9583521120351131,-0.004389090158869648,0.00012783637460758726,28.0,28.0,14.0,6.0,6.0,6.0
0.148,0.296,0.028554865387226697,0.06857894423954075,-0.3412076986237084,0.002169859117215774,0.22388318759102774,-0.3204200657294587,0.007087413655063069,0.224,-0.3482901152921106,0.0008739604028031855,0.2238164970301518,-0.3306549634759011,-1.4272249745950445,1.2445675937848533,-1.387432713646379,-1.5709701943026397,2.7420114306975356,-0.06347324555715708,-0.11595235490469345,0.1386932615936555,-0.02416106477504388,0.0004881021783637497,0.05221352836577177,-0.3306549634759011,-1.4272249745950445,1.2445675937848533,-1.387432713646379,-1.5709701943026397,2.7420114306975356,nan,nan,nan,nan,nan,nan,-0.08619532652041018,-8.112328614389478,-6.27467234899577,-0.9583667233898449,-0.004401043277286904,0.0001231380224683835,28.0,28.0,14.0,6.0,6.0,6.0
0.152,0.304,0.028458931567254864,0.06810119832209403,-0.34097846288177114,0.0022836886485151538,0.22388451500476608,-0.32044305046345134,0.007278032831816137,0.224,-0.3481844371753418,0.000930469089547803,0.22381376415789953,-0.3309150609750449,-1.4276976390731997,1.2451332382289184,-1.387531437726552,-1.5709682334641413,2.7422209518324,-0.06596064162465393,-0.11950818945862358,0.14306238840148228,-0.025011513187251058,0.0005013382886858366,0.05247474560444297,-0.3309150609750449,-1.4276976390731997,1.2451332382289184,-1.387531437726552,-1.5709682334641413,2.7422209518324,nan,nan,nan,nan,nan,nan,-0.08808215876248782,-8.10233922300438,-6.274111784616954,-0.958384262111358,-0.004410647411264911,0.00011841589179826338,28.0,28.0,14.0,6.0,6.0,6.0
0.156,0.312,0.028359774546366855,0.0676130369288214,-0.34074978517272236,0.0024005448342208913,0.2238858424185044,-0.3204666450600868,0.007468577481576606,0.224,-0.3480757119861103,0.0009893463932135974,0.2238107903313697,-0.33118512938003347,-1.4281843832198504,1.2457162033119291,-1.3876335471463328,-1.5709662217760254,2.7424312330040514,-0.06845673653358757,-0.12300697048190971,0.14736979092588415,-0.025855944864612956,0.0005140354138138932,0.052621859725633324,-0.33118512938003347,-1.4281843832198504,1.2457162033119291,-1.3876335471463328,-1.5709662217760254,2.7424312330040514,nan,nan,nan,nan,nan,nan,-0.08993119261526202,-8.092091537514902,-6.273552477404688,-0.9584045554095374,-0.0044180519448441535,0.00011368696790431049,28.0,28.0,14.0,6.0,6.0,6.0
0.16,0.32,0.02825742167928871,0.06711488202939463,-0.34052168005595074,0.0025204252613089877,0.22388716983224272,-0.3204908492777567,0.007659045653168924,0.224,-0.34796399054069244,0.0010506147948618739,0.2238075663779715,-0.3314652006445521,-1.4286849736378004,1.2463162355084527,-1.387739016348912,-1.5709641614170413,2.7426418202626,-0.07096039078149839,-0.12644661793464387,0.1516128082304845,-0.026693755388697653,0.0005261797231701709,0.05265585859498275,-0.3314652006445521,-1.4286849736378004,1.2463162355084527,-1.387739016348912,-1.5709641614170413,2.7426418202626,nan,nan,nan,nan,nan,nan,-0.09174252737460245,-8.08160155733578,-6.272995758404151,-0.958427439282107,-0.0044233978563561396,0.00010896691911475115,28.0,28.0,14.0,6.0,6.0,6.0
0.164,0.328,0.028151901925114763,0.06660715431964918,-0.34029416208106594,0.002643327454574697,0.22388849724598103,-0.32051566286860994,0.00784943539620068,0.224,-0.34784932512574984,0.0011142957348133102,0.22380408329450316,-0.33175530235255557,-1.4291991691629673,1.2469330713074884,-1.3878478174788078,-1.5709620546144591,2.7428522642956845,-0.07347054008173445,-0.12982527284802897,0.1557890422533228,-0.027524387570862282,0.0005377599424203866,0.052578004600016465,-0.33175530235255557,-1.4291991691629673,1.2469330713074884,-1.3878478174788078,-1.5709620546144591,2.7428522642956845,nan,nan,nan,nan,nan,nan,-0.09351630889304638,-8.070884469068092,-6.272442850795836,-0.958452757913985,-0.004426818140078393,0.00010427015043693413,28.0,28.0,14.0,6.0,6.0,6.0
0.168,0.336,0.028043245673044313,0.06609027197569657,-0.3400672457876499,0.0027692488766705584,0.22388982465971935,-0.32054108557855565,0.008039744761082566,0.224,-0.3477317693248931,0.001180409656478702,0.22380033225566187,-0.3320554580076883,-1.429726721713109,1.2475664382244427,-1.3879599205660182,-1.5709599036341637,2.7430621214675046,-0.07598619079770733,-0.1331412831262013,0.1598963420326386,-0.02834732957678801,0.0005487672441176609,0.0523898110168922,-0.3320554580076883,-1.429726721713109,1.2475664382244427,-1.3879599205660182,-1.5709599036341637,2.7430621214675046,nan,nan,nan,nan,nan,nan,-0.09525272467011156,-8.059954686883382,-6.271894875461139,-0.9584803631294375,-0.004428438208573339,9.960985703160625e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.17200000000000001,0.34400000000000003,0.027931484579284967,0.06556464951446836,-0.3398409457050078,0.002898186928145392,0.22389115207345767,-0.32056711714726543,0.008229971799048354,0.224,-0.34761137785675694,0.0012489760482498173,0.2237963046215042,-0.3323656873050457,-1.4302673770817034,1.248216055752043,-1.388075293702775,-1.5709577107711912,2.7432709547656993,-0.07850641561789645,-0.13639319012428122,0.1639327887455918,-0.029162113091005217,0.0005591951348059075,0.052093019330023,-0.3323656873050457,-1.4302673770817034,1.248216055752043,-1.388075293702775,-1.5709577107711912,2.7432709547656993,nan,nan,nan,nan,nan,nan,-0.09695199935865208,-8.048825891007983,-6.2713528563712,-0.9585101138927631,-0.004428376276570753,9.49980773446113e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.176,0.352,0.027816651414546513,0.06503069675550913,-0.3396152763519199,0.0030301389474842407,0.223892479487196,-0.32059375730817635,0.008420114562174832,0.224,-0.3474882064239297,0.0013200134835179482,0.22379199194390031,-0.3326860063862104,-1.4308208756799812,1.248881636253341,-1.3881939032130568,-1.5709554783407216,2.743478334659898,-0.08103034946017941,-0.13957971596239047,0.16789668151832288,-0.029968311520971642,0.0005690393394770159,0.05168957750835045,-0.3326860063862104,-1.4308208756799812,1.248881636253341,-1.3881939032130568,-1.5709554783407216,2.743478334659898,nan,nan,nan,nan,nan,nan,-0.09861439065843748,-8.037511064394844,-6.270817725800633,-0.9585418758537532,-0.0044267437271793934,9.044574575451347e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.18,0.36,0.027698779921576554,0.06448881787988023,-0.33939025223639274,0.003165102211149279,0.22389380690093436,-0.3206210057884933,0.00861017110340177,0.224,-0.34736231157211483,0.001393539658891273,0.22378738597204437,-0.33301642807845433,-1.4313869532299646,1.2495628857997878,-1.3883157138150228,-1.5709532086695348,2.7436838398757617,-0.08355718559454096,-0.1426997515374298,0.17178652396800762,-0.030765538240344312,0.0005782976842094909,0.05118161923840904,-0.33301642807845433,-1.4313869532299646,1.2495628857997878,-1.3883157138150228,-1.5709532086695348,2.7436838398757617,nan,nan,nan,nan,nan,nan,-0.10024018556827649,-8.026022527668584,-6.270290329365228,-0.9585755209338127,-0.004423645461223384,8.596274460319838e-05,28.0,28.0,14.0,6.0,6.0,6.0
