t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.04000000000000001,0.08000000000000002,0.08106608326850487,0.07656627353183557,-0.3459573898341828,0.0002248807443641986,0.21873605419137515,-0.3000255978155412,0.0015997269473140064,0.16,-0.349952922778269,0.00011416985395521127,0.2238495512802143,-0.32699758211244756,-1.4200347105609339,1.2360029220581055,-1.3860567251788538,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269805871512818,-1.4200418699793493,1.2360460058758254,-1.3860807422846202,-1.5710504560165754,2.7380431411511905,-0.0003664896558810474,-0.0003801863319124371,0.0010258830252786895,-0.0006477102133865053,3.042688912313034e-07,-7.435258514932314e-05,-0.006516511656041723,-8.03167522429685,-6.262813107062681,-0.9616422470983436,-0.0002832723528246376,4.543790368529064e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.04400000000000001,0.08800000000000002,0.08106586118002007,0.07656627353183557,-0.3455584559458511,0.00025090797560290833,0.21822530589405886,-0.30003097280175683,0.0017596365707825648,0.16,-0.349952922778269,0.00011416985395521127,0.2238495512802143,-0.32699758211244756,-1.4200347105609339,1.2360029220581055,-1.3860567251788538,-1.5710504690753382,2.738032579421997,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32698224966505934,-1.420043587200404,1.236050649713806,-1.3860836782824244,-1.5710504539534709,2.7380428013915967,-0.00041562844438674124,-0.00042930526369213524,0.0011609594951472143,-0.0007339994510470508,5.157761611700803e-07,-8.493989841351378e-05,-0.007192227499888123,-8.031288234635563,-6.262201939592158,-0.9615348850802028,-0.0003063948199383669,4.999049007544405e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.048000000000000015,0.09600000000000003,0.08106927440685918,0.07662596031955432,-0.34515965717880953,0.0002794920310254566,0.21771455759674255,-0.3000368594703743,0.0019195281755880146,0.16,-0.3499652185254292,0.00010320615280298645,0.22384424162940378,-0.3269618193255823,-1.4199984709369105,1.2359905242919922,-1.386092487965719,-1.571038548146383,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269841121506981,-1.4200455023586345,1.236055837803623,-1.3860869611709548,-1.5710504519372503,2.7380424219332244,-0.0004656214096966628,-0.0004787895576247582,0.0012970224542496835,-0.0008207221325941157,5.040551372131077e-07,-9.486459312082981e-05,-0.007884538870073633,-8.031357021721725,-6.261624457690916,-0.961430872626658,-0.0003276158770949594,5.4987762912872884e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.05200000000000002,0.10400000000000004,0.08106907362490977,0.07662596031955432,-0.3447610058071665,0.00031063230790591054,0.21720380929942623,-0.30004325776111423,0.002079400124441719,0.16,-0.3499652185254292,0.00010320615280298645,0.22384424162940378,-0.3269618193255823,-1.4199984709369105,1.2359905242919922,-1.386092487965719,-1.571038548146383,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3269861763136717,-1.4200476154087271,1.2360615729063,-1.3860905939893096,-1.5710504498515205,2.738042001649974,-0.0005160407433946351,-0.0005282625231644517,0.0014337756692365102,-0.0009082045886950676,5.214324285141133e-07,-0.00010507081255423299,-0.008568378208582247,-8.030954203931337,-6.261012150638783,-0.9613238028083114,-0.00035079072830377294,5.954030783057453e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.05600000000000002,0.11200000000000004,0.08106887308904683,0.07662596031955432,-0.344362514102515,0.00034432815114764407,0.21669306100210994,-0.30005016760845815,0.0022392507802563195,0.16,-0.3499652185254292,0.00010320615280298645,0.22384424162940378,-0.3269618193255823,-1.4199984709369105,1.2359905242919922,-1.386092487965719,-1.571038548146383,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32698844348890904,-1.4200499258797752,1.2360678565800636,-1.3860945789414187,-1.5710504476090248,2.7380415396412485,-0.0005667938093287938,-0.0005776177620172655,0.0015709184408906776,-0.0009962380273156875,5.60623925106321e-07,-0.00011550218136617857,-0.00925624392702237,-8.0305434551919,-6.260399273407652,-0.961216879802252,-0.00037399064481213033,6.409283040251025e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.060000000000000026,0.12000000000000005,0.08107559942041599,0.07661382007351107,-0.34396419433372266,0.0003805788532934006,0.2161823127047936,-0.3000575889416493,0.0023990785061624976,0.16,-0.34996311971663907,0.00010666668418490372,0.22385480144425135,-0.3269737402545374,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.571038548146383,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32699091435162697,-1.4200524314488023,1.2360746886819864,-1.3860989167257303,-1.5710504451332272,2.7380410347663875,-0.0006177156794797541,-0.0006263922567728074,0.0017080254807066483,-0.0010844460778831598,6.189493847777507e-07,-0.00012621871523247222,-0.009951308002866173,-8.029773649841614,-6.259742003300008,-0.9611130993595652,-0.00039703832737506385,6.855669717325164e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.06400000000000003,0.12800000000000006,0.08107539278447634,0.07661382007351107,-0.34356605876672247,0.0004193836545361595,0.2156715644074773,-0.30006552168469325,0.002558881665525735,0.16,-0.34996311971663907,0.00010666668418490372,0.22385480144425135,-0.3269737402545374,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.571038548146383,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32699358984203214,-1.4200551314682457,1.236082069389142,-1.3861036086688323,-1.5710504423771228,2.7380404865268546,-0.0006688726012886766,-0.0006750048608196396,0.0018451767888390974,-0.0011729857755205318,6.890261128816638e-07,-0.00013705988322300442,-0.010647135731946679,-8.029347041912967,-6.2591279901226295,-0.9610064704023654,-0.00042028625710024725,7.310917065195201e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.06800000000000003,0.13600000000000007,0.08107518641508217,0.07661382007351107,-0.3431681196643036,0.0004607417427308087,0.215160816110161,-0.30007396575635886,0.0027186586219630784,0.16,-0.34996311971663907,0.00010666668418490372,0.22385480144425135,-0.3269737402545374,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.571038548146383,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.326996470716353,-1.420058025012104,1.2360899983178044,-1.3861086556896902,-1.5710504393054905,2.7380398944974287,-0.0007202185802201571,-0.000723385964594517,0.0019822321656560783,-0.001261755214455857,7.679080492282342e-07,-0.00014800735644172072,-0.01134692357037477,-8.028912479078956,-6.2585134044006026,-0.9608999885980529,-0.0004435571185602784,7.766161669265333e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.07200000000000004,0.14400000000000007,0.08106956891131618,0.07661433907350447,-0.34277038928590164,0.0005046522534066185,0.2146500678128447,-0.30008292107017887,0.002878407739359888,0.16,-0.3499569709731554,8.510869308149671e-05,0.2238517942596769,-0.3269255797015589,-1.4200227896319788,1.235978603363037,-1.386045281087057,-1.571026627217428,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.326999558938544,-1.4200611120058646,1.2360984763813616,-1.3861140613930396,-1.571050436701875,2.7380392569779928,-0.00077205554774602,-0.0007717484401590734,0.0021195158893069165,-0.0013514258373742358,6.509038600890933e-07,-0.00015937985892583255,-0.012069753308505946,-8.028470323489852,-6.2578925275174715,-0.9607874161419893,-0.00046510732677460323,8.2215861043669e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.07600000000000004,0.15200000000000008,0.08106940625829245,0.07661433907350447,-0.34237287988738946,0.0005511142697805221,0.2141393195155284,-0.3000923875344509,0.0030381273818865986,0.16,-0.3499569709731554,8.510869308149671e-05,0.2238517942596769,-0.3269255797015589,-1.4200227896319788,1.235978603363037,-1.386045281087057,-1.571026627217428,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32700285468233814,-1.4200643908934347,1.2361075020309573,-1.386119825414494,-1.5710504343451708,2.738038573976575,-0.000823935948532067,-0.0008197218925462587,0.0022564123989111387,-0.0014410053636144781,5.891760679328875e-07,-0.00017075035436585532,-0.012777370606331528,-8.02801989333791,-6.257276800168265,-0.9606812281242565,-0.000488422096919752,8.676824651848725e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.08057474699942399,0.16114949399884798,0.0810692206064333,0.07661433907350447,-0.3419185402826938,0.0006073787860998249,0.21355518345537622,-0.30010384067479273,0.003220758387947471,0.16,-0.3499569709731554,8.510869308149671e-05,0.2238517942596769,-0.3269255797015589,-1.4200227896319788,1.235978603363037,-1.386045281087057,-1.571026627217428,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32700636560798646,-1.4200678666892947,1.2361170929702123,-1.3861259602190283,-1.5710504320546281,2.7380378438092126,-0.0008777314120859042,-0.000868948964994995,0.0023977348137466568,-0.0015337011335702954,5.726356881465929e-07,-0.0001825418406513352,-0.013591434557529107,-8.027494963111277,-6.256571896505918,-0.9605599631209182,-0.0005151123495997942,9.19747094463031e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.084574746999424,0.169149493998848,0.08105780684250564,0.07655474148312244,-0.34152154587466194,0.0006593070989120975,0.21304443515805993,-0.30011440255216226,0.003380409335019841,0.16,-0.34996011088281914,0.00011922490463459538,0.22383680824761723,-0.32699758211244756,-1.4199746290790003,1.235978603363037,-1.3860567251788538,-1.5710623900042933,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32701008836348755,-1.4200715389056362,1.2361272445522389,-1.3861324638842623,-1.5710504273626886,2.738037064482962,-0.0009306888752659333,-0.0009180540853582185,0.002537895506618118,-0.0016259163084767609,1.172984848772711e-06,-0.00019483156261185082,-0.014256057181671184,-8.027708487618245,-6.25601503880978,-0.960448865288772,-0.0005447711677247968,9.608062670321452e-06,28.0,28.0,14.0,6.0,6.0,6.0
0.08905450899153952,0.17810901798307904,0.08105755003243612,0.07655474148312244,-0.34107724437370324,0.0007204887421943326,0.21247242745559608,-0.3001268376268964,0.003559167726596921,0.16,-0.34996011088281914,0.00011922490463459538,0.22383680824761723,-0.32699758211244756,-1.4199746290790003,1.235978603363037,-1.3860567251788538,-1.5710623900042933,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32701402839873994,-1.4200754092508336,1.23613796674877,-1.3861393439390735,-1.5710504207545195,2.738036235400462,-0.000985008813095542,-0.0009675862993544528,0.0026805491327681168,-0.0017200137028176236,1.6520423065068808e-06,-0.0002072706249480166,-0.015062536858605653,-8.027175198543542,-6.255323377022294,-0.9603304735520117,-0.0005709534277831129,1.011789085027589e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.09305450899153953,0.18610901798307905,0.08105732104797649,0.07655474148312244,-0.3406808145827386,0.0007778179155340047,0.2119616791582798,-0.3001384822945572,0.003718743350893817,0.16,-0.34996011088281914,0.00011922490463459538,0.22383680824761723,-0.32699758211244756,-1.4199746290790003,1.235978603363037,-1.3860567251788538,-1.5710623900042933,2.738044500350952,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32701818358965945,-1.4200794730903106,1.2361492504040885,-1.3861465952661691,-1.5710504126063611,2.7380353574498275,-0.001038797729872427,-0.0010159598692059339,0.0028209138296373445,-0.0018128317738998444,2.037039597854294e-06,-0.00021948765855463493,-0.015786695708032265,-8.026690543141545,-6.254705177858681,-0.9602249177504529,-0.0005943512880672462,1.0573114749277365e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.09774324000789789,0.19548648001579577,0.08106615245382603,0.0765306803397787,-0.34021649068370907,0.0008482591688818471,0.211362988812485,-0.30015278198423045,0.003905746546864527,0.16,-0.34995727153134737,0.00011408958598785771,0.2238502719814812,-0.3269856611834925,-1.4200227896319788,1.2359905242919922,-1.3860686461078089,-1.5710623900042933,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32702256180857975,-1.4200837311033465,1.236161108219497,-1.3861542263120483,-1.5710504031457704,2.738034427263676,-0.0010945547300759194,-0.0010645032589923207,0.0029644538521017088,-0.0019077614697864244,2.3651477092994196e-06,-0.0002325465378620591,-0.016667449858372162,-8.025457007991799,-6.253937085066906,-0.9601089167320381,-0.0006219756470135436,1.1089167374730612e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.10174324000789789,0.20348648001579578,0.08106593471405987,0.0765306803397787,-0.33982069645209134,0.0009111167372389129,0.21085224051516868,-0.3001655355693883,0.0040652373748776005,0.16,-0.34995727153134737,0.00011408958598785771,0.2238502719814812,-0.3269856611834925,-1.4200227896319788,1.2359905242919922,-1.3860686461078089,-1.5710623900042933,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270271595795791,-1.4200881786729338,1.2361735290116547,-1.3861622309576456,-1.571050392596566,2.7380334462639415,-0.001149442749844454,-0.001111892396842732,0.0031051980394055773,-0.002001161399285593,2.6373011205362646e-06,-0.0002452499335559949,-0.017399768905403554,-8.024955021167607,-6.253317637684322,-0.9600036814123525,-0.0006454110824844228,1.1544382642202806e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.10643553202343178,0.21287106404686357,0.08106567970633985,0.0765306803397787,-0.3393567994677118,0.000988094491645822,0.21025309547580748,-0.30018114687320385,0.004252278581033382,0.16,-0.34995727153134737,0.00011408958598785771,0.2238502719814812,-0.3269856611834925,-1.4200227896319788,1.2359905242919922,-1.3860686461078089,-1.5710623900042933,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270319833900217,-1.4200928193644877,1.2361865266267227,-1.3861706198852661,-1.5710503811085905,2.738032413456678,-0.0012059526106477972,-0.0011601728884630064,0.003249403767017013,-0.0020972319051420617,2.8719938828935247e-06,-0.0002582018158916226,-0.01826360687202685,-8.024355931168019,-6.252590242925726,-0.9598804214906903,-0.0006729231504578185,1.2078377848451844e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.11043553202343179,0.22087106404686357,0.08105851514142616,0.07661442025115821,-0.33896169876296117,0.0010564765581871337,0.20974234717849116,-0.3001950092137504,0.00441167686731415,0.16,-0.3499573767458969,0.00011150824602751488,0.223841195198374,-0.3269856611834925,-1.4199984709369105,1.2359905242919922,-1.3860567251788538,-1.5710504690753382,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270370288231268,-1.4200976496158155,1.2362000897099619,-1.3861793879309943,-1.5710503696340739,2.7380313358802906,-0.001261358276269085,-0.001207562831926034,0.003390770809810107,-0.002192011432026294,2.8686291399033906e-06,-0.0002693940968174917,-0.018988289749667923,-8.02417761065346,-6.251996800823864,-0.9597697899902782,-0.0006939407982279387,1.2595595649871128e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.11469920101389294,0.22939840202778589,0.08105828954408412,0.07661442025115821,-0.33854092713197675,0.0011321628465879173,0.2091979317591916,-0.30021034685573134,0.004581532469972995,0.16,-0.3499573767458969,0.00011150824602751488,0.223841195198374,-0.3269856611834925,-1.4199984709369105,1.2359905242919922,-1.3860567251788538,-1.5710504690753382,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270422963171481,-1.420102667313549,1.2362142161634704,-1.3861885347136014,-1.5710503580597759,2.738030212204983,-0.0013168735053184467,-0.001254424433391991,0.003531613377100755,-0.0022866956518030634,2.893574463437144e-06,-0.00028091882689892245,-0.019781630138596535,-8.023615075405075,-6.25133453813278,-0.9596581248475917,-0.0007189740090151116,1.3080801245137618e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.11869920101389295,0.2373984020277859,0.08105807824085466,0.07661442025115821,-0.33814653922466564,0.001205790790935018,0.20868718346187526,-0.3002252626574205,0.004740835630690672,0.16,-0.3499573767458969,0.00011150824602751488,0.223841195198374,-0.3269856611834925,-1.4199984709369105,1.2359905242919922,-1.3860567251788538,-1.5710504690753382,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32704778277930113,-1.4201078676039545,1.2362288952513785,-1.3861980540285683,-1.571050346307581,2.7380290421753695,-0.001371615538260263,-0.0013000726013394288,0.003669771977014127,-0.002379828741761184,2.9380487459008574e-06,-0.0002925074033630839,-0.02052970356419938,-8.023079023910729,-6.2507126306223,-0.9595535184647929,-0.000742473494577113,1.3535996238007755e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.12279783198982483,0.24559566397964966,0.08105786207409477,0.07661442025115821,-0.33774280399965506,0.0012838657623328903,0.208163841263804,-0.3002410749474311,0.004904016477626364,0.16,-0.3499573767458969,0.00011150824602751488,0.223841195198374,-0.3269856611834925,-1.4199984709369105,1.2359905242919922,-1.3860567251788538,-1.5710504690753382,2.7379965782165527,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32705348721300626,-1.4201132474107476,1.2362441215764388,-1.3862079433227636,-1.5710503343163789,2.73802782527858,-0.001426108426282013,-0.001344951698302629,0.0038065812650612918,-0.002472323548816263,2.997800514742084e-06,-0.00030422419741031316,-0.02130000776346774,-8.02252140994088,-6.250074785434859,-0.9594464867377723,-0.000766566068660904,1.4002410041347845e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.12679783198982483,0.25359566397964967,0.08105218815289325,0.07655472497267884,-0.3373491651696278,0.0013626284990570254,0.2076530929664877,-0.3002570225388559,0.005063219657501708,0.16,-0.34995579331080706,0.00011882228131372836,0.22383605817024893,-0.3269856611834925,-1.4199984709369105,1.2360148429870605,-1.386080567036764,-1.5710862318622034,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32705940834272057,-1.4201188032279524,1.2362598868948425,-1.3862181977427588,-1.57105031967157,2.738026556685083,-0.0014802824285750293,-0.0013889543012079175,0.003941329600914167,-0.0025636049987750376,3.6612022518819667e-06,-0.00031714837426210076,-0.02206572675984217,-8.022001634951744,-6.249482031024908,-0.9593431001562206,-0.0007974467689023834,1.4413131519166726e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.13127640599268495,0.2625528119853699,0.081051936995919,0.07655472497267884,-0.33690889148426545,0.0014538211372811963,0.20708123695489622,-0.3002754825751634,0.005241408862808261,0.16,-0.34995579331080706,0.00011882228131372836,0.22383605817024893,-0.3269856611834925,-1.4199984709369105,1.2360148429870605,-1.386080567036764,-1.5710862318622034,2.7380564212799072,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32706555078416205,-1.4201245365095372,1.2362762002811145,-1.3862288248018857,-1.571050302921265,2.738025236032679,-0.001535610360366728,-0.0014333203962253042,0.004078346567999971,-0.0026567647817248357,4.187576220405674e-06,-0.0003301631009738829,-0.022915833913693978,-8.021373613872159,-6.248783700184051,-0.9592264918083538,-0.0008237997525186854,1.492277015907102e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.13527640599268495,0.2705528119853699,0.0810594757992073,0.07653074330694581,-0.33651609039663455,0.0015379523885985676,0.20657048865757993,-0.3002925096442113,0.005400500211015236,0.16,-0.3499625085901802,0.00010529300935706744,0.22383956925168927,-0.3269856611834925,-1.4199984709369105,1.2360029220581055,-1.386080567036764,-1.5710142294513147,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32707191024617865,-1.420130441982838,1.2362930516152388,-1.3862398186589022,-1.5710502892522444,2.738023864374314,-0.001589865504147161,-0.0014763683251976475,0.004212833531085395,-0.0027484642541594343,3.4172551506882325e-06,-0.00034291459130522347,-0.02365984136817268,-8.020784129558487,-6.248146106212161,-0.9591241635915623,-0.00083254273900832,1.536039861335663e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.13969086501374847,0.27938173002749694,0.08105925678135407,0.07653074330694581,-0.3360830706279994,0.0016337376730515753,0.20600681930043474,-0.3003118918088341,0.00557601151209338,0.16,-0.3499625085901802,0.00010529300935706744,0.22383956925168927,-0.3269856611834925,-1.4199984709369105,1.2360029220581055,-1.386080567036764,-1.5710142294513147,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32707849047639725,-1.4201365203397616,1.2363104469228083,-1.386251184807371,-1.5710502777801245,2.738022441309483,-0.0016450575546506068,-0.001519589230914602,0.004348826892377286,-0.0028415371172302263,2.8680299916803178e-06,-0.00035576620777044276,-0.02450606833006734,-8.020146343856243,-6.24745642041628,-0.9590095699352166,-0.0008585448428796321,1.5862728144256416e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.14369086501374848,0.28738173002749695,0.08105905865131696,0.07653074330694581,-0.3356911550150923,0.0017231891058330981,0.2054960710031184,-0.3003299894181172,0.005734984637787348,0.16,-0.3499625085901802,0.00010529300935706744,0.22383956925168927,-0.3269856611834925,-1.4199984709369105,1.2360029220581055,-1.386080567036764,-1.5710142294513147,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270852888619094,-1.4201427675089138,1.2363283769632674,-1.3862629181588053,-1.5710502678523366,2.738020967749986,-0.0016995963780391315,-0.0015617922880522177,0.004482510114774117,-0.002933337858552878,2.4819469725696356e-06,-0.00036838987423792164,-0.02527655523204818,-8.019559948862355,-6.246830872806799,-0.9589058916170229,-0.0008821155989292442,1.631788935395888e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.148549382014433,0.297098764028866,0.08105881841532449,0.07653074330694581,-0.33521571553657925,0.0018352369620646288,0.20487570118172294,-0.30035265536817957,0.005927998904288953,0.16,-0.3499625085901802,0.00010529300935706744,0.22383956925168927,-0.3269856611834925,-1.4199984709369105,1.2360029220581055,-1.386080567036764,-1.5710142294513147,2.7380800247192383,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3270923147538831,-1.4201491882194075,1.236346861283744,-1.3862750336738088,-1.5710502589572848,2.738019441790475,-0.0017564729934276349,-0.0016051776234537192,0.004621080119190865,-0.0030288787508711773,2.223762925305498e-06,-0.0003814898777922187,-0.02621711919737914,-8.018836834658646,-6.2460702783279825,-0.9587801611247927,-0.0009107569237498609,1.6870733219370506e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.152549382014433,0.305098764028866,0.08104625907394804,0.07662638138832635,-0.334824790254781,0.0019302804783667942,0.20436495288440665,-0.3003718791264861,0.00608683978464173,0.16,-0.3499499365740435,0.00011577404736983186,0.2238346199453665,-0.32699758211244756,-1.4200108687030237,1.2360267639160156,-1.3860567251788538,-1.5710623900042933,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32709956453507544,-1.420155778304023,1.2363658883064317,-1.3862875263659602,-1.5710502475809305,2.7380178702198488,-0.0018124452980797818,-0.0016475211539145741,0.004756755671887265,-0.0031231730378434323,2.8440885684196956e-06,-0.0003928926565013984,-0.026998332267409185,-8.018109645291489,-6.245451722555776,-0.9586708486261046,-0.0009440692576721298,1.739656868025812e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.15716093601705514,0.3143218720341103,0.08104601167005661,0.07662638138832635,-0.3343746769371868,0.002042984705544766,0.20377611704570125,-0.3003946726396134,0.006269888154415815,0.16,-0.3499499365740435,0.00011577404736983186,0.2238346199453665,-0.32699758211244756,-1.4200108687030237,1.2360267639160156,-1.3860567251788538,-1.5710623900042933,2.7379729747772217,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3271070429183438,-1.4201625387987784,1.2363854664280642,-1.386300403075644,-1.5710502342257977,2.7380162506060763,-0.001869595817096825,-0.001690123688817445,0.004894530408140344,-0.003219177420963361,3.3387831906028743e-06,-0.0004049034431315428,-0.02789981699711233,-8.017402902538537,-6.2447283109401,-0.9585518861517406,-0.0009712722405879468,1.7921293718398856e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.16116093601705514,0.3223218720341103,0.08107112951627815,0.07655370042822117,-0.3339847714513093,0.0021434551674707563,0.20326536874838497,-0.30041499022652496,0.006428592829258004,0.16,-0.349963915712751,0.0001043196299170287,0.2238548008587112,-0.3269737402545374,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.571026627217428,2.7380685806274414,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3271147454387259,-1.4201694611229403,1.2364055795347588,-1.3863136502089204,-1.571050221549848,2.7380145781510237,-0.0019256300955141587,-0.0017305810404843781,0.005028276673649272,-0.003311783319094208,3.168987421453531e-06,-0.0004181137631720427,-0.028707638030463032,-8.016525230817082,-6.24403603928249,-0.9584618496606875,-0.000987875198976317,1.8323093065794146e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.1657048130200711,0.3314096260401422,0.08107090818289911,0.07655370042822117,-0.33354244934151106,0.002260640668097219,0.20268517438775868,-0.30043868637005244,0.006608796507230343,0.16,-0.349963915712751,0.0001043196299170287,0.2238548008587112,-0.3269737402545374,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.571026627217428,2.7380685806274414,0.0,0.0,-0.0,0.0,0.0,0.0,-0.327122675888261,-1.4201765464385805,1.2364262345202393,-1.3863272746151714,-1.5710502092641438,2.738012852400104,-0.001982612383774975,-0.001771328910034197,0.005163746370127558,-0.0034061015627433436,3.071426036117687e-06,-0.0004314377298320182,-0.029604133453421184,-8.015809249368974,-6.243321827759962,-0.9583449925417417,-0.001014694173255181,1.8840101824465505e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.1697048130200711,0.3394096260401422,0.08107071367555556,0.07655370042822117,-0.33315361116231335,0.0023664859106357623,0.20217442609044237,-0.30046008823649206,0.006767358603166217,0.16,-0.349963915712751,0.0001043196299170287,0.2238548008587112,-0.3269737402545374,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.571026627217428,2.7380685806274414,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32713082996139026,-1.4201837901380903,1.2364474191372805,-1.3863412694412753,-1.5710501971662434,2.738011074636027,-0.0020385182823174923,-0.0018109248774191415,0.005296154260330423,-0.003498706526005684,3.0244751364631564e-06,-0.0004444410192945128,-0.030396923995168423,-8.01517031911185,-6.24269247640637,-0.9582422817928995,-0.0010383081326474986,1.929521994444132e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.17435198699706242,0.34870397399412484,0.08107048809326245,0.07655370042822117,-0.3327025136453243,0.0024926117440840093,0.20158104204142213,-0.30048558981241713,0.0069514878821579865,0.16,-0.349963915712751,0.0001043196299170287,0.2238548008587112,-0.3269737402545374,-1.4200227896319788,1.235978603363037,-1.386080567036764,-1.571026627217428,2.7380685806274414,0.0,0.0,-0.0,0.0,0.0,0.0,-0.327139212962759,-1.4201911940267664,1.2364691434493023,-1.3863556435974491,-1.5710501850873448,2.738009243860751,-0.0020957503421879177,-0.0018509721690588385,0.005431078005422143,-0.0035935390434544746,3.0197246137782783e-06,-0.0004576938190055274,-0.0313221833074117,-8.014417840882464,-6.241960562261485,-0.9581231403772372,-0.0010657476420545253,1.9823964109880855e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.17835198699706242,0.35670397399412485,0.08106268560714038,0.07656629232277616,-0.33231481190466305,0.002603886581845993,0.20107029374410582,-0.30050808804923945,0.007109898132756107,0.16,-0.34995445536490993,0.00012303419255058038,0.2238545181596959,-0.3270214239703577,-1.420046631489889,1.2360029220581055,-1.3860686461078089,-1.5710504690753382,2.738008499145508,0.0,0.0,-0.0,0.0,0.0,0.0,-0.32714781932719733,-1.4201987528630569,1.2364913944357128,-1.38637039058838,-1.5710501713541163,2.7380073631164077,-0.002151591109579385,-0.001889709072599458,0.005562746602639003,-0.0036867477327390654,3.433307131482292e-06,-0.00047018608588010667,-0.032103219412984496,-8.01348327609176,-6.241327145077742,-0.9580184120971142,-0.0010935622405581897,2.028828035836943e-05,28.0,28.0,14.0,6.0,6.0,6.0
