t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
2.325197271113285,1.0,0.05526289335221506,0.06664438855936371,-0.364267015932528,0.047921313174630255,0.16,-0.364267015932528,0.047921313174630255,0.16,-0.31485443095450116,0.06900955977416115,0.1729487328648383,-0.5744460264789026,-1.6085518042193812,1.7050771713256836,-1.732727352772848,-1.5669515768634241,2.5794734954833984,0.03955753147602081,0.26495683193206787,0.17559286952018738,0.027635624632239342,-0.041249703615903854,-0.17240506410598755,-0.5326935347719629,-1.4670807887858397,1.7618866779406996,-1.6996230476672711,-1.5887735555947997,2.5231986917540508,0.3189278533268458,0.48,-0.11189495753177695,0.28468371981920326,-0.06581455658414134,0.11478382381774374,0.5113508250620181,-4.8700666148219485,-7.149213491333432,-1.1178513892625612,0.042974153729014156,0.0002908216601563593,28.0,28.0,14.0,6.0,6.0,6.0
2.3304392651026147,1.0,0.05546548693889906,0.06664438855936371,-0.3644678524805931,0.04786106188332845,0.16,-0.3644678524805931,0.04786106188332845,0.16,-0.31485443095450116,0.06900955977416115,0.1729487328648383,-0.5744460264789026,-1.6085518042193812,1.7050771713256836,-1.732727352772848,-1.5669515768634241,2.5794734954833984,0.03955753147602081,0.26495683193206787,0.17559286952018738,0.027635624632239342,-0.041249703615903854,-0.17240506410598755,-0.5314080722358997,-1.4651607887858398,1.761431295189065,-1.6984868158374693,-1.589034368448326,2.52366570171622,0.3213656340157963,0.48,-0.1138456879086591,0.28405795745043283,-0.06520321338152149,0.11675249054231986,0.5144008296544959,-4.866646036995967,-7.14949921131244,-1.1179061295475137,0.04312374101060232,0.00029082166015635837,28.0,28.0,14.0,6.0,6.0,6.0
2.3344392651026147,1.0,0.05562017783760301,0.06664438855936371,-0.3646209335418932,0.04781451978597654,0.16,-0.3646209335418932,0.04781451978597654,0.16,-0.31485443095450116,0.06900955977416115,0.1729487328648383,-0.5744460264789026,-1.6085518042193812,1.7050771713256836,-1.732727352772848,-1.5669515768634241,2.5794734954833984,0.03955753147602081,0.26495683193206787,0.17559286952018738,0.027635624632239342,-0.041249703615903854,-0.17240506410598755,-0.530113443644446,-1.4632407887858399,1.7609685776912132,-1.6973529481836873,-1.5892929017524493,2.5241401138652737,0.32365714786340977,0.48,-0.11567937446292831,0.28346691344551156,-0.06463332603082744,0.11860303726342142,0.5167430723415537,-4.864055313243438,-7.14971601802343,-1.1179476211445158,0.04323808389136635,0.00029082166015635756,28.0,28.0,14.0,6.0,6.0,6.0
2.33941648810031,1.0,0.055812775445318846,0.06664438855936371,-0.3648112039567373,0.04775592358390664,0.16,-0.3648112039567373,0.04775592358390664,0.16,-0.31485443095450116,0.06900955977416115,0.1729487328648383,-0.5744460264789026,-1.6085518042193812,1.7050771713256836,-1.732727352772848,-1.5669515768634241,2.5794734954833984,0.03955753147602081,0.26495683193206787,0.17559286952018738,0.027635624632239342,-0.041249703615903854,-0.17240506410598755,-0.5288101989609253,-1.46132078878584,1.7604989655319174,-1.6962213168614904,-1.5895493160872467,2.5246214840699985,0.3258111708801664,0.48,-0.11740303982394136,0.2829078305492196,-0.06410358369935036,0.12034255118125688,0.519675484191929,-4.860855166084402,-7.14998431703487,-1.1179989114767226,0.04338059823114625,0.0002908216601563567,28.0,28.0,14.0,6.0,6.0,6.0
2.34341648810031,1.0,0.05589209579533704,0.06270243428103807,-0.36496394681809535,0.047708283302013856,0.16,-0.36496394681809535,0.047708283302013856,0.16,-0.314582616088009,0.06879354182076892,0.17187685814759351,-0.5740864912616175,-1.6064537207232874,1.7064099311828613,-1.732476059590475,-1.5673111120807093,2.57808780670166,0.04452379420399666,0.26750707626342773,0.1721653789281845,0.02919357270002365,-0.045108623802661896,-0.1684982031583786,-0.5274976632478069,-1.45940078878584,1.7600220497931223,-1.6950946193115621,-1.5898031658340015,2.525110332493682,0.32813392827959625,0.48,-0.11922893469881381,0.2816743874820624,-0.06346243668871183,0.12221210592087875,0.5259230183519007,-4.936993277546033,-7.162870098084791,-1.121945521186061,0.04315132241357224,0.0003153547562449106,28.0,28.0,14.0,6.0,6.0,6.0
2.3478831661161976,1.0,0.056065980808442904,0.06270243428103807,-0.3651343289519161,0.047654507522113726,0.16,-0.3651343289519161,0.047654507522113726,0.16,-0.314582616088009,0.06879354182076892,0.17187685814759351,-0.5740864912616175,-1.6064537207232874,1.7064099311828613,-1.732476059590475,-1.5673111120807093,2.57808780670166,0.04452379420399666,0.26750707626342773,0.1721653789281845,0.02919357270002365,-0.045108623802661896,-0.1684982031583786,-0.5261763939668667,-1.45748078878584,1.7595382686895975,-1.6939725710117555,-1.59005462505747,2.5256062104431867,0.3303173202350603,0.48,-0.12094527588119391,0.2805120749516818,-0.06286480586716692,0.1239694873761233,0.5285890815244937,-4.934167627193721,-7.1631148127048005,-1.1219919169086514,0.04327960549809345,0.0003153547562449107,28.0,28.0,14.0,6.0,6.0,6.0
2.3518831661161976,1.0,0.05618298889770761,0.05870281178052576,-0.36528674562803176,0.047605833761250854,0.16,-0.36528674562803176,0.047605833761250854,0.16,-0.31429098274430967,0.06857354473562954,0.17078496666114681,-0.5737507979022425,-1.6043432394610804,1.7077903747558594,-1.7321890036212366,-1.5676706472979944,2.5767979621887207,0.050583016127347946,0.2727801501750946,0.16571786999702454,0.04182494804263115,-0.0433109886944294,-0.15934225916862488,-0.5248454609189123,-1.4555607887858402,1.7590464867410835,-1.6928572900934162,-1.590302971567703,2.5261108935735206,0.33273326198859754,0.48,-0.12294548712850081,0.2788202295848326,-0.06208662755826587,0.12617078258343842,0.5352138987050017,-5.021426244810013,-7.179322459076728,-1.1275321247458987,0.04271596562508591,0.00032974171557940003,28.0,28.0,14.0,6.0,6.0,6.0
2.3568532641178472,1.0,0.05637752628770475,0.05870281178052576,-0.3654759088212415,0.04754467631771847,0.16,-0.3654759088212415,0.04754467631771847,0.16,-0.31429098274430967,0.06857354473562954,0.17078496666114681,-0.5737507979022425,-1.6043432394610804,1.7077903747558594,-1.7321890036212366,-1.5676706472979944,2.5767979621887207,0.050583016127347946,0.2727801501750946,0.16571786999702454,0.04182494804263115,-0.0433109886944294,-0.15934225916862488,-0.5235054439299646,-1.4536407887858402,1.7585471839982796,-1.6917483819904897,-1.590548413246018,2.5266238535738337,0.33500424723692257,0.48,-0.12482568570096929,0.27722702573164637,-0.061360419578713105,0.12824000007831463,0.5382189743069574,-5.01833465648006,-7.1796002653597135,-1.1275843453621013,0.0428591429265176,0.00032974171557939987,28.0,28.0,14.0,6.0,6.0,6.0
2.3608532641178472,1.0,0.05653415640985258,0.05870281178052576,-0.36562797228921545,0.04749491006547454,0.16,-0.36562797228921545,0.04749491006547454,0.16,-0.31429098274430967,0.06857354473562954,0.17078496666114681,-0.5737507979022425,-1.6043432394610804,1.7077903747558594,-1.7321890036212366,-1.5676706472979944,2.5767979621887207,0.050583016127347946,0.2727801501750946,0.16571786999702454,0.04182494804263115,-0.0433109886944294,-0.15934225916862488,-0.5221568880364832,-1.4517207887858403,1.7580408117088433,-1.690645473521058,-1.5907911414058473,2.5271445938319275,0.3371389733703481,0.48,-0.12659307235908965,0.27572711735789657,-0.06068203995733265,0.13018506452349826,0.5406517800449466,-5.015865456084615,-7.179822570937431,-1.1276260855148033,0.04297455716918763,0.00032974171557939965,28.0,28.0,14.0,6.0,6.0,6.0
2.3657806191281425,1.0,0.056681798815951236,0.054742047485797314,-0.36581506981375345,0.04743293757281014,0.16,-0.36581506981375345,0.04743293757281014,0.16,-0.3140311981897063,0.06833860317449562,0.16970618887033845,-0.5733316580401819,-1.6021254698382776,1.70902681350708,-1.7318900267230433,-1.5680063406573694,2.5755558013916016,0.05785025283694267,0.27841752767562866,0.15536350011825562,0.03700728714466095,-0.04477306455373764,-0.160660520195961,-0.5207985614359298,-1.4498007887858404,1.7575253089968015,-1.689551354730395,-1.5910306341904954,2.527672331149689,0.3395816501383438,0.48,-0.12887567801044894,0.27352969766577134,-0.05987319616202022,0.1319343294403307,0.5454762104511016,-5.091077358616259,-7.181655273627027,-1.12881645511532,0.042480701366413104,0.00036975948575567515,28.0,28.0,14.0,6.0,6.0,6.0
2.3697806191281425,1.0,0.056839156600455916,0.054742047485797314,-0.3659667739818511,0.047382086579344326,0.16,-0.3659667739818511,0.047382086579344326,0.16,-0.3140311981897063,0.06833860317449562,0.16970618887033845,-0.5733316580401819,-1.6021254698382776,1.70902681350708,-1.7318900267230433,-1.5680063406573694,2.5755558013916016,0.05785025283694267,0.27841752767562866,0.15536350011825562,0.03700728714466095,-0.04477306455373764,-0.160660520195961,-0.5194310503707288,-1.4478807887858405,1.7570012236875105,-1.6884655065210177,-1.5912671016591728,2.5282066457035377,0.34187776630025973,0.48,-0.13102132732272667,0.27146205234436865,-0.059116867169375226,0.1335786384621532,0.5479401428007759,-5.088650255494115,-7.18188014805007,-1.1288583739414704,0.042596437740692855,0.0003697594857556752,28.0,28.0,14.0,6.0,6.0,6.0
2.374420644156636,1.0,0.05702174776402137,0.054742047485797314,-0.3661425468283344,0.04732249129003069,0.16,-0.3661425468283344,0.04732249129003069,0.16,-0.3140311981897063,0.06833860317449562,0.16970618887033845,-0.5733316580401819,-1.6021254698382776,1.70902681350708,-1.7318900267230433,-1.5680063406573694,2.5755558013916016,0.05785025283694267,0.27841752767562866,0.15536350011825562,0.03700728714466095,-0.04477306455373764,-0.160660520195961,-0.5180549059087589,-1.4459607887858406,1.7564690707368056,-1.6873874422137027,-1.591500743845062,2.5287471428593085,0.3440361154924607,0.48,-0.13303823767626774,0.2695160768287502,-0.058410546472281104,0.13512428894266634,0.55081417916237,-5.085856025966994,-7.182139521218755,-1.1289066686486564,0.04273089256315782,0.0003697594857556753,28.0,28.0,14.0,6.0,6.0,6.0
2.378420644156636,1.0,0.05715540745379582,0.050668301184368464,-0.36629389589224953,0.04727059293739115,0.16,-0.36629389589224953,0.04727059293739115,0.16,-0.3137653742417169,0.06809127043487263,0.16860199993982866,-0.572888199483053,-1.5998113791095179,1.7102394104003906,-1.7315309683429163,-1.5683415571795862,2.574289560317993,0.06436967104673386,0.28721871972084045,0.1546204686164856,0.05107676982879639,-0.04707403853535652,-0.15241537988185883,-0.516669081393456,-1.4440407887858406,1.7559291558756107,-1.686319121686704,-1.591731059094669,2.529295430494561,0.3464561288257171,0.48,-0.13497871529870253,0.26708013174970324,-0.0575788124017496,0.13707190881319484,0.5610570892231079,-5.2046084747187455,-7.215779539834435,-1.1383214176946757,0.04229044398041309,0.00038773286817225957,28.0,28.0,14.0,6.0,6.0,6.0
2.3834204261736023,1.0,0.05735294273579356,0.050668301184368464,-0.3664828391768681,0.04720504223776843,0.16,-0.3664828391768681,0.04720504223776843,0.16,-0.3137653742417169,0.06809127043487263,0.16860199993982866,-0.572888199483053,-1.5998113791095179,1.7102394104003906,-1.7315309683429163,-1.5683415571795862,2.574289560317993,0.06436967104673386,0.28721871972084045,0.1546204686164856,0.05107676982879639,-0.04707403853535652,-0.15241537988185883,-0.5152741576280201,-1.4421207887858407,1.7553819448185555,-1.6852599691635795,-1.5919582655611328,2.5298510411805273,0.3487309413589781,0.48,-0.13680276426379123,0.26478813078112495,-0.056801616615952,0.1389026714914916,0.5641929160890342,-5.2016511119351465,-7.216064647327674,-1.1383740890547307,0.04243573731530252,0.0003877328681722602,28.0,28.0,14.0,6.0,6.0,6.0
