t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.08,0.16,0.09932554475942737,0.07571519334869535,0.36602664362148624,0.00041910217723753224,0.3498605858036922,0.4498976349477615,0.0031978159140154646,0.35,0.3506243888011885,-2.0840350526355273e-05,0.3498366196778638,-0.3262703234806482,-1.4176645651637056,1.2332457547396227,-1.3855881836059398,-1.570998001905426,2.7395272729780813,0.025206279418272443,0.07979692978981455,-0.09434310943696222,0.014320029156881681,6.077167278650353e-05,0.052200556546746914,-0.32621081994997847,-1.4174779580385117,1.2330253811425653,-1.3855563823517865,-1.5709967304286252,2.73964988176022,0.025212272860969685,0.07972673325111472,-0.09425994912746942,0.014254007332249198,0.00010228538847045868,0.05216909528861083,-0.015747410828084053,-7.7046096072516255,-6.243265803185863,-0.9695174725382002,0.0035266447347816194,8.977402954430775e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.084,0.168,0.09924096921595989,0.07559493462355654,0.36682365290463637,0.0004723882897234693,0.3498619135579428,0.4498871464786281,0.003357471700537316,0.35,0.35070338986567884,-7.920136106283344e-06,0.34983711092057135,-0.3261640206596623,-1.4173284941110766,1.2328482910394518,-1.3855277624386513,-1.5709977298275044,2.739747108088562,0.02740047991427868,0.0865601570036476,-0.10239606631062341,0.015591516365401379,6.57693853053969e-05,0.056616831152985325,-0.3261013562075566,-1.4171325240020185,1.2326167523643008,-1.3854943938268942,-1.5709962881155692,2.739875879006222,0.027365935605467392,0.086358509123281,-0.10215719456615538,0.01549713122307651,0.00011057826400644134,0.05649931150056444,-0.015374073337677728,-7.700412288406367,-6.242662976627289,-0.9696779508026266,0.0036267895478708013,9.14362284691123e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.088,0.176,0.09914991677381954,0.0754655908079772,0.3676204044637462,0.0005282228438291218,0.3498632413121934,0.4498761471655506,0.003517093106578291,0.35,0.3507885458409925,6.123718192013666e-06,0.34983766098869074,-0.3260488029018774,-1.4169650032777963,1.2324181552189772,-1.3854621645771,-1.5709974360111554,2.739984838887842,0.029650178299447664,0.09347094972862181,-0.1106345298297962,0.01690058059783007,7.093086365803703e-05,0.06112558601212535,-0.32598305509069186,-1.4167599667383657,1.2321757861661577,-1.3854272820249383,-1.5709958119882474,2.740119570602305,0.029575279216182578,0.09313931591320672,-0.11024154953574045,0.01677795048898435,0.00011903183042233327,0.060922899020695906,-0.014923141607246108,-7.697173117158651,-6.242095083140445,-0.9698253483648013,0.003721653781876118,9.290299737072949e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.092,0.184,0.09905226830436184,0.07532703916675146,0.3684168860592856,0.000586604713670937,0.3498645690664439,0.449864637121162,0.003676678497616588,0.35,0.35087997104427343,2.132869395828909e-05,0.3498382727634216,-0.32592445677868215,-1.416573530782482,1.231954636857971,-1.385391242907005,-1.570997119783259,2.740240815139196,0.0319519533497176,0.10051797305471397,-0.11904588959921047,0.01824597466128742,7.625306048709635e-05,0.06571876198616983,-0.3258557070953269,-1.416359734011985,1.2317017828332455,-1.3853549008285853,-1.5709953014634706,2.7403812988156786,0.03183699884124211,0.10005818159518055,-0.11850083322807808,0.018095299088240636,0.00012763119421753413,0.06543205334345706,-0.014398184359902932,-7.694869379147044,-6.241559416723614,-0.9699601177383709,0.0038114493521600704,9.418255129533366e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.096,0.192,0.09894791425938758,0.07517917440650561,0.3692130854563326,0.000647532721131473,0.34986589682069447,0.449852616463325,0.0038362262394991973,0.35,0.3509777701362665,3.773145202515145e-05,0.3498389489732322,-0.3257907822405023,-1.4161535587905527,1.2314570744301383,-1.3853148550469738,-1.5709967804866933,2.7405153551844466,0.03430250580527752,0.10769040790293483,-0.1276181520163013,0.01962655166449896,8.173230853705294e-05,0.07038862559692997,-0.32571911551468347,-1.4159313156411935,1.2311940891799678,-1.3852771084328512,-1.5709947560154918,2.7406613758485387,0.03414789516086324,0.10710459269783705,-0.1269234133194534,0.019448098933498373,0.00013636199468315596,0.07001925821502787,-0.013802674418547942,-7.693479038745971,-6.241053445739909,-0.9700827046746556,0.0038963791483248343,9.528290020049656e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.1,0.2,0.09883675425471075,0.07502190789750945,0.3700089904247828,0.0007110056358774966,0.349867224574945,0.449840085315131,0.0039957346984586355,0.35,0.3510820385433089,5.5367859439895363e-05,0.3498396921878247,-0.3256475921437343,-1.4157046115120657,1.2309248529096597,-1.3852328629599304,-1.5709964174826172,2.7408087472147518,0.03669865247576341,0.11497792662182416,-0.13633991088565073,0.021041260054733578,8.736435859671366e-05,0.07512775630799735,-0.32557309602999934,-1.4154742417246893,1.2306520964302252,-1.3851937670063879,-1.5709941751740195,2.7409600849636817,0.03650487117103327,0.11426847912606097,-0.13549818743565797,0.02083535661582186,0.0001452103680525067,0.07467727878579508,-0.013139992686692501,-7.692980704991945,-6.240574804448948,-0.9701935484640732,0.003976637494980508,9.621185332384314e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.10400000000000001,0.20800000000000002,0.09871869667216537,0.074855166920135,0.370804588739558,0.0007770221753788843,0.34986855232919556,0.4498270438048989,0.0041552022411296755,0.35,0.351192862860456,7.427301415944256e-05,0.3498405048140342,-0.3254947117995793,-1.4152262532915432,1.2303574014889032,-1.3851451325836683,-1.5709960301526007,2.7411212504936326,0.0391373210156043,0.12237067083152264,-0.1452003205808039,0.022489138945219107,9.314442047369043e-05,0.07992903504752974,-0.32541747631368856,-1.4149880809273423,1.2300752381703937,-1.3851047423659408,-1.5709935585223582,2.741277681582856,0.038904929077690976,0.12154019933673428,-0.14421456495791105,0.02225616011174802,0.0001541629153219749,0.07939915479360062,-0.012413431415193766,-7.693353601859745,-6.240121284728239,-0.9702930821003163,0.004052410567196654,9.697702265729473e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.108,0.216,0.09859365827856661,0.07467889393367581,0.371599868180815,0.0008455810049283264,0.3498698800834461,0.4498134920661736,0.0043146272345660755,0.35,0.3513103212372646,9.448126767317058e-05,0.34984138909353246,-0.32533197854242313,-1.4147180867818654,1.229754191398332,-1.385051533479502,-1.5709956179005913,2.741453096536524,0.04161554523876507,0.12985923108718417,-0.1541890712664962,0.023969313677437154,9.906720526444058e-05,0.08478563370472,-0.32525209564448065,-1.414472438823809,1.2294629883735992,-1.3850099036639907,-1.5709929056956644,2.741614394358037,0.04134516730197936,0.12891052588332358,-0.1530624491986253,0.02370967548754972,0.00016320667348062136,0.08417819379520931,-0.01162619690013176,-7.694577541877583,-6.239690827962122,-0.9703817323384822,0.0041238767702118165,9.758582579584338e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.112,0.224,0.09846156386042997,0.07449304586714021,0.3723948165341543,0.0009166807376618307,0.34987120783769665,0.4497994302377249,0.004474008046257296,0.35,0.35143448374746517,0.0001160262457346599,0.34984234710221285,-0.3251592413158564,-1.4141797511957739,1.229114733821289,-1.3849519384981763,-1.5709951801547173,2.741804490250248,0.04413046087264911,0.1374346280356661,-0.1632963658125466,0.0254809915778331,0.00010512696778444931,0.08969100539822426,-0.32507680453409804,-1.4139269562984558,1.2288148594937265,-1.3849091230895383,-1.5709922163793049,2.7419704262158744,0.04382277759564677,0.13637063133831948,-0.16203221996821637,0.025195143613074455,0.00017232908986816262,0.08900796445929145,-0.010781411728453079,-7.696632902327436,-6.239281517089627,-0.970459919672017,0.004191207090490111,9.80454883598012e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.116,0.232,0.09832234587342681,0.0742975934303094,0.37318942159082896,0.000990319934580029,0.3498725355919472,0.44978485846354566,0.004633343044145217,0.35,0.3515654127435768,0.00013894086735455558,0.34984338075112714,-0.32497636027477056,-1.4136109206296312,1.2284385778975917,-1.3848462234623364,-1.570994716368923,2.742175611035112,0.04667930167397624,0.1450882948164398,-0.1725128981195396,0.027023457879698405,0.00011131754839567499,0.09463887536404217,-0.3248914643650397,-1.4133513080000641,1.2281304006275346,-1.3848022755819545,-1.5709914903073072,2.742345955375599,0.046335042264585034,0.14391207459792146,-0.1711147165479574,0.026711876895963334,0.0001815179994161821,0.09388228993109166,-0.009882116663596383,-7.699500603475884,-6.238891568811788,-0.9705280582481802,0.0042545654234187585,9.836304614001362e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.12,0.24,0.0981759441057351,0.07409252044486245,0.37398367114795295,0.0010664971045702856,0.34987386334619774,0.4497697768928508,0.004792630596640852,0.35,0.35170316319733835,0.00016325736219355524,0.3498444917888509,-0.32478320640223246,-1.413011302454939,1.2277253088108204,-1.3847342668649396,-1.5709942260244465,2.7425666138518188,0.049259395846852336,0.15281206051551602,-0.18182983264304714,0.028596071789287757,0.0001176324137473146,0.09962323234745014,-0.32469594703904864,-1.4127452008497836,1.2274091957432167,-1.3846892385577712,-1.5709907272608892,2.7427411363407046,0.04887933149775846,0.15152678757014046,-0.1803012210794551,0.028259256045847,0.00019076160448598886,0.09879524127647193,-0.008931272250168905,-7.703162088410859,-6.238519325966792,-0.9705865557387527,0.004314108881581436,9.854534706992613e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.124,0.248,0.09802230535454277,0.07387782319475927,0.37477755300870985,0.0011452107044296054,0.3498751911004483,0.4497541856800754,0.0049518690726410575,0.35,0.3518477830267256,0.00018900728647717061,0.3498456818051514,-0.32457966114004555,-1.4123806357737723,1.2269745459549173,-1.3846159495830772,-1.5709937086311379,2.742977630254993,0.051868162716469914,0.16059813452514282,-0.19123878495369312,0.030198262681479737,0.0001240646961069003,0.10463832041139404,-0.3244901346358557,-1.4121083726008048,1.2266508619737075,-1.3845698916502638,-1.5709899270670609,2.74315610086475,0.0514531007982312,0.15920706224472997,-0.18958344237730698,0.029836726876863947,0.0002000484571013205,0.10374113101125475,-0.007931760195749118,-7.707599304185234,-6.238163250081229,-0.9706358131782975,0.004369988086567555,9.859905310838791e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.128,0.256,0.09786138311506232,0.07365350979518029,0.3755710549825612,0.001226459138888344,0.34987651885469884,0.44973808498487344,0.005111056841545228,0.35,0.3519993134102234,0.00021622153754700347,0.34984695223583917,-0.32436561603206554,-1.4117186899347907,1.2261859411762603,-1.384491154606711,-1.5709931637286292,2.743408769394813,0.05450310962184834,0.16843909169476054,-0.20073180320768946,0.03182952641466344,0.00013060723113864368,0.10967863109487067,-0.324273919081805,-1.4114405904482383,1.2258550479730321,-1.38444411646164,-1.5709890895972876,2.743590958891631,0.05405388851268123,0.16694553814162374,-0.1989535001688791,0.031443797155949665,0.00020936744332206465,0.10871450672033164,-0.00688638458318966,-7.712794684029929,-6.237821914110719,-0.9706762247811526,0.0044223474464920145,9.853064208717861e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.132,0.264,0.09769313728149026,0.0734195995801824,0.37636416488545466,0.0013102407606347165,0.3498778466089494,0.4497214749721159,0.005270192273272002,0.35,0.352157789088943,0.00024493036715071074,0.3498483043686801,-0.32414097237946893,-1.4110252631068883,1.225359177087818,-1.3843597667818612,-1.5709925908873597,2.7438601189880307,0.05716182899864352,0.1763278581838354,-0.21030135043117584,0.03348942175792737,0.00013725259401915047,0.11473889587058692,-0.32404720182798274,-1.4107416496877063,1.2250214323339814,-1.3843117963276264,-1.5709882147662093,2.744045799470711,0.05667931345556237,0.17473519013301542,-0.20840390976267986,0.033080033503413125,0.0002187077695632354,0.11371014476991677,-0.005797872952480488,-7.718731130473326,-6.237493995381614,-0.9707081777454474,0.004471325420879854,9.834640956489067e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.136,0.272,0.09751753385939216,0.0731761225079678,0.37715687054003233,0.0013965538703401088,0.34987917436319993,0.44970435581188906,0.00542927373827595,0.35,0.35232323865712745,0.000275163393567749,0.34984973935025776,-0.3239056409072702,-1.4103001809078501,1.2244939654523113,-1.384221672567814,-1.5709919897094622,2.7443317462594714,0.059841995628835,0.18425769794586114,-0.2199402875427801,0.035177566925897644,0.00014399313386814126,0.11981407886314312,-0.3238098935374868,-1.4100113724211734,1.2241497220654012,-1.3841728160942202,-1.5709873025304066,2.744520691647173,0.059327072623983124,0.1825693166332503,-0.21792756714506462,0.034745058351542124,0.00022805895066849909,0.11872304411550444,-0.004668877286830244,-7.725391999235102,-6.237178268744483,-0.970732052051151,0.004517054774177249,9.805247071581828e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.14,0.28,0.0973345446890493,0.07292311858419107,0.377949159775839,0.0014853967166851855,0.3498805021174505,0.449686727679493,0.005588299607564261,0.35,0.35249568484152916,0.00030694961266164726,0.3498512581936708,-0.3236595414414694,-1.4095432950856293,1.223590045631585,-1.3840767598079216,-1.5709913598295209,2.744823698854989,0.0625413640385339,0.19222219978720115,-0.22964185705492066,0.036893636218275225,0.00015082100651554308,0.12489936979799356,-0.3235619137814895,-1.4092496063085742,1.2232396511273875,-1.384027061906355,-1.5709863528872086,2.7450156853280023,0.061994938999311584,0.19044152814980803,-0.2275177345034177,0.03643854696625843,0.0002374107995405213,0.12374842020740234,-0.003501974928735359,-7.732761083810055,-6.236873599951308,-0.9707482202578208,0.004559662818767322,9.765476227270815e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.14400000000000002,0.28800000000000003,0.09714414717932819,0.07266063730234809,0.37874102042953006,0.0015767674963868,0.349881829871701,0.44966859075543975,0.0057472682527134195,0.35,0.3526751447701182,0.0003403174079440652,0.3498528617869586,-0.32340260259627446,-1.4087544822500653,1.2226471830995893,-1.38392491751358,-1.5709907009152013,2.7453360057267324,0.06525776602853127,0.2002152649550664,-0.23939966740626192,0.03863735676223693,0.00015772820561427037,0.12999017715815403,-0.32330319074376324,-1.4084562233638211,1.2222909790226957,-1.3838744210082101,-1.5709853658735358,2.745530812123983,0.06468075943156407,0.19834573618826548,-0.23716802617293534,0.03816022453621218,0.00024675341817530526,0.1287816989952293,-0.002299669450586704,-7.740822600659969,-6.236578939263443,-0.9707570473066022,0.0045992716482989165,9.715904453588485e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.148,0.296,0.09694632405167812,0.0723887371015195,0.3795324403450793,0.0016706643542257007,0.34988315762595157,0.44964994522545115,0.005906178045885891,0.35,0.352861630230533,0.00037529455973037997,0.34985455090215556,-0.3231347614708997,-1.4079336426530145,1.2216651680165445,-1.3837660356609798,-1.570990012667765,2.745868677991523,0.0679891083248573,0.20823109521739358,-0.2492076778869565,0.040408505356658485,0.00016470659215626448,0.1350821215308423,-0.32303366093335256,-1.4076311187938069,1.2213034894426837,-1.3837147815548778,-1.570984341564776,2.7460660861681125,0.06738245260266307,0.20627614250355383,-0.24687239500297078,0.039909863333103986,0.00025607718994369755,0.1338185110323331,-0.0010643914950649851,-7.7495611749745805,-6.236293315299453,-0.970758890330056,0.004635998361821505,9.657090345609996e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.152,0.304,0.09674106309386961,0.0721074848408415,0.3803234073739872,0.001767085383075041,0.3498844853802021,0.44963079128045724,0.0060650273598467815,0.35,0.3530551479186773,0.000411908253464372,0.3498563262048707,-0.3228559633554885,-1.407080699015006,1.2206438138619935,-1.3836000050002182,-1.57098929482247,2.7464217097630526,0.07073337033861592,0.21626418140336984,-0.25906018412483905,0.0422069054175804,0.00017174792244894688,0.14017102912998683,-0.3227532689050935,-1.406774209879048,1.2202769889661307,-1.383548032435092,-1.570983280073684,2.7466215049108356,0.07009800706476323,0.2142272286897147,-0.25662511913827785,0.04168727994649501,0.00026537277297077283,0.13885468568079773,0.00020150039775665516,-7.758961826951057,-6.236015829127216,-0.9707540984728007,0.004669955279219959,9.589575279523057e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.156,0.312,0.09652835692312282,0.07181695529052844,0.38111390937548806,0.0018660286239296795,0.34988581313445266,0.44961112911659434,0.006223814567980506,0.35,0.35325569967782827,0.0004501850872825407,0.34985818826430576,-0.3225661614457442,-1.406195595396648,1.21958295612457,-1.3834267168763734,-1.5709885471488667,2.746995078958586,0.07348860202598485,0.22430929237837618,-0.26895180410606045,0.04403242402464516,0.00017884387459280137,0.1452529254835689,-0.32246196698769375,-1.4058854348946477,1.219211305809292,-1.3833740631047085,-1.5709821815493061,2.747197049892505,0.07282547934993376,0.2221937461000858,-0.26642078920971224,0.043492332595856574,0.0002746310944885742,0.14388624541739606,0.0014957189665441737,-7.769009958568445,-6.235745648604734,-0.9707430127250959,0.004701250148297256,9.513883636400887e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.16,0.32,0.09630820275828232,0.07151723063936366,0.381903934216758,0.001967492065936284,0.3498871408887032,0.4495909589352028,0.006382538044307437,0.35,0.3534632827286125,0.0004901510788881961,0.3498601375636179,-0.3222653165658898,-1.405278296113099,1.2184824510463979,-1.3832460630621344,-1.5709877694509926,2.747588748080806,0.07625292184049272,0.23236146443066807,-0.2788774647073156,0.04588496906833622,0.00018598607352738347,0.15032402927687663,-0.3221597150191033,-1.4049647520702886,1.2181062886255782,-1.3831927634306198,-1.570981046175922,2.747792687493468,0.07556299214761343,0.230170706089777,-0.2762542959284413,0.04532491852216625,0.00028384334604602635,0.1489094002406894,0.0028160473986962586,-7.77969134083194,-6.2354820029721,-0.970725965771135,0.004729986343823349,9.430523033778232e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.164,0.328,0.09608060220071588,0.0712084000182742,0.38269346977312213,0.002071473646424232,0.34988846864295375,0.4495702809428251,0.006541196163500566,0.35,0.35367788989018445,0.0005318316717999581,0.34986217451054735,-0.3219533968996038,-1.404328784690011,1.217342174420127,-1.3830579356015853,-1.5709869615674712,2.748202664975404,0.07902451477069489,0.24041599104996905,-0.28883238871975964,0.04776448649789226,0.00019316611470509686,0.15538074634447954,-0.3218464800889177,-1.4040121385879993,1.216961805353269,-1.383004023544776,-1.570979874172004,2.7484083696621853,0.07830873254639283,0.23815337057231317,-0.28612081807733886,0.04718497146095099,0.00029300097945537886,0.15392054217928722,0.004160338486135478,-7.790992101464591,-6.235224177695459,-0.9707032818534371,0.0047562630588188805,9.339984564673712e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.168,0.336,0.09584556102362331,0.07089055903951606,0.3834825039282624,0.0021779712509373077,0.3498897963972043,0.4495490953512037,0.00669978730090214,0.35,0.3538995097929313,0.0005752517410352588,0.349864299448233,-0.321630377728606,-1.4033470628594182,1.2161620204366819,-1.382862226664739,-1.5709861233715239,2.7488367635649933,0.08180163045717453,0.2484684130804847,-0.2988120823469746,0.049670957669756814,0.00020037558642596923,0.16041966380499714,-0.3215222362875705,-1.4030275896164703,1.215777742109698,-1.382807733707983,-1.5709786657891904,2.74904403462179,0.0810609503368043,0.24613724288224959,-0.2960158108927497,0.04907245919825592,0.00030209570338408427,0.1589162399011175,0.005526513762800039,-7.802898713034644,-6.234971509561986,-0.9706752766540029,0.0047801754883117,9.242743043655229e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.17200000000000001,0.34400000000000003,0.09560308896946246,0.07056380935173502,0.3842710245744243,0.0022869827132661925,0.34989112415145485,0.44952740237727884,0.006858309832540295,0.35,0.3541281270830068,0.0006204355982882134,0.3498665126661389,-0.3212962411785902,-1.4023331495941163,1.2149419005818678,-1.3826588284124248,-1.570985254770895,2.749490964559911,0.08458258138343754,0.2565145092324467,-0.3088123231608594,0.0516043967962522,0.00020760609090543104,0.1654375443336753,-0.32118696446208267,-1.4020111173807277,1.2145540021303796,-1.38260378418314,-1.5709774213112684,2.749699607555484,0.08381795637195215,0.2541180589356828,-0.3059349948296366,0.05098738121072006,0.0003111194804910129,0.1638932334234704,0.006912562618776543,-7.815397981501681,-6.234723382025055,-0.9706422571931022,0.004801815005791841,9.139257259601464e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.176,0.352,0.09535319955520016,0.07022825821012343,0.38505901961262445,0.002398505815481757,0.34989245190570545,0.4495052022431864,0.007016762135145693,0.35,0.354363722618995,0.0006674069966576546,0.34986881441102624,-0.32095097597221955,-1.401287080179128,1.2136817425800401,-1.3824476328711222,-1.5709843557076981,2.7501651761464414,0.08736574113582335,0.26455028693782195,-0.31882914850074345,0.05356484849414878,0.0002148492641053538,0.1704313205685415,-0.32084065197815087,-1.4009627502660054,1.2132905047515687,-1.3823920651175778,-1.5709761410531682,2.7503750012711774,0.08657812098294602,0.26209177868057515,-0.31587434470272624,0.05292976639053805,0.0003200645250392118,0.1688484289234379,0.008316541389434474,-7.828477035172082,-6.234479220795363,-0.9706045217456771,0.004821269332575239,9.029970234569103e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.18,0.36,0.09509590988511521,0.06988401806178825,0.3858464769528573,0.0025125382879691463,0.349893779659956,0.4494824951762556,0.007175142586168142,0.35,0.35460627366098363,0.0007161891349755214,0.3498712048979102,-0.32059457718892026,-1.400208905318921,1.2123814893830986,-1.382228531817349,-1.5709834261581896,2.7508592946529924,0.09014954272798857,0.27257197353680845,-0.3288588443018231,0.05555238543252629,0.00022209679439251533,0.17539808964644946,-0.3204832924883659,-1.3998825319546895,1.211987184434784,-1.3821724664341544,-1.5709748253599647,2.7510701168457707,0.0893398724462509,0.27005457782896836,-0.32583007919619567,0.05489967085585112,0.00032892330088728726,0.17377889364836085,0.009736572416759265,-7.842123314050152,-6.234238489675221,-0.9705623597757292,0.004838622700257781,8.915309488545197e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.184,0.368,0.09483124047088302,0.06953120614580731,0.3866333845143021,0.002629077809462657,0.34989510741420654,0.4494592814090066,0.0073334495637932045,0.35,0.3548557540523239,0.0007668046617862589,0.3498736843209392,-0.3202270460312254,-1.3990986902790779,1.2110410982031197,-1.3820014166712065,-1.5709824661324683,2.75157320519473,0.09293247698591665,0.28057600778276925,-0.3388979343399375,0.05756710607927897,0.00022934044004554473,0.18033510786582654,-0.32011488570636504,-1.3987705205952363,1.2106439898318468,-1.381944877730767,-1.5709734746058854,2.7517848442494737,0.09210169550021391,0.2780028398633051,-0.33579865073432047,0.05689717584684431,0.00033768851981114025,0.17868185092573063,0.011170843081706466,-7.856324559572354,-6.234000686631095,-0.9705160518886325,0.004853956006507332,8.795687309138966e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.188,0.376,0.09455921505868943,0.0691699441077469,0.38741973022552983,0.002748122007081415,0.3498964351684571,0.4494355611791481,0.007491681446958816,0.35,0.3551121343943357,0.0008192756790235226,0.34987625286414537,-0.3198483895974361,-1.397956514061178,1.2096605395869964,-1.381766178398687,-1.5709814756741114,2.752306782297179,0.09571309098974853,0.28855903165403796,-0.34894316988034774,0.05960913254544811,0.00023657204566928454,0.1852397854731665,-0.3197354371867325,-1.3976267880020004,1.2092608828890266,-1.381709188187937,-1.5709720891933252,2.7525190629505616,0.09486212990813671,0.2859331483090074,-0.34577673570507933,0.05892238570745603,0.00034635314007637545,0.18355467527199992,0.012617604810094784,-7.871068804723573,-6.233765340097513,-0.9704658698005596,0.004867346964295426,8.671501026141586e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.192,0.384,0.09427986046312097,0.06880035762860598,0.3882055020247094,0.002869668456365842,0.34989776292270763,0.4494113347295751,0.007649836615371873,0.35,0.35537538221421494,0.0008736237454259223,0.3498789107120165,-0.3194586206603811,-1.39678246860969,1.2082397965314984,-1.3815227074223595,-1.5709804548597504,2.7530598904992662,0.09848998656897619,0.29651788246143757,-0.3589915197183003,0.06167860852627724,0.0002437835575339102,0.19010968157065572,-0.3193449581104707,-1.3964514188849366,1.20783783798891,-1.3814652864841268,-1.5709706695518644,2.75327264250096,0.09761976906544109,0.2938422792659078,-0.3557612250291149,0.06097542595256719,0.00035491036521610877,0.1883948875996395,0.014075172047638832,-7.886344364510495,-6.233532005508631,-0.9704120763255869,0.004878870244866244,8.543133289960184e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.196,0.392,0.09399320640759196,0.06842257606765013,0.3889906878598146,0.0029937146813149205,0.3498990906769582,0.4493866023083663,0.007807913449524835,0.35,0.35564546212638726,0.0009298698797341551,0.34988165805984706,-0.3190577574520699,-1.3955766580497164,1.2067788636372119,-1.381270893540046,-1.5709794037985867,2.7538323849362984,0.10126181884785652,0.3044495852412949,-0.369040160600189,0.06377569733797224,0.00025096703789967596,0.19494249914246456,-0.31894346507587645,-1.3952445101081727,1.2063748411286466,-1.3812130607184463,-1.5709692161372926,2.754045443103047,0.1003732586485639,0.3017271941909498,-0.3657492150658676,0.06305644142012448,0.00036335364295813505,0.19320015052181236,0.0155419212100439,-7.902139826796799,-6.233300262047816,-0.9703549253789255,0.004888597614537009,8.410952353984775e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.2,0.4,0.09369928537107705,0.06803673211880298,0.38977527568882997,0.0031202581544242476,0.3499004184312087,0.44936136416878136,0.007965910330712301,0.35,0.3559223359875425,0.000988034563706448,0.34988449512382447,-0.318645823454045,-1.3943391979544795,1.2052777462998685,-1.3810106258511092,-1.5709783226318554,2.7546241119033312,0.10402729483807698,0.312351345423811,-0.37908646801379453,0.06590058004875529,0.00025811467834162505,0.19973608019747596,-0.31853097989466295,-1.3940061699764728,1.2048718891332502,-1.3809523983404157,-1.5709677294306355,2.7548373161580626,0.10312129530337653,0.3095850329249716,-0.37573799884908,0.06516559450763378,0.00037167666425723405,0.19796826375389204,0.01701628960531451,-7.918444043479438,-6.2330697096109855,-0.9702946619966079,0.0048965980655815465,8.275312359793949e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.20400000000000001,0.40800000000000003,0.09339813244092503,0.0676429614806857,0.39055925347995746,0.003249296296724884,0.34990174618545933,0.4493356205692587,0.008123825641047584,0.35,0.3562059630455783,0.0010481377449881113,0.34988742215081864,-0.31822284719325244,-1.3930702146414622,1.2037364599376121,-1.380741792689981,-1.5709772115322407,2.7554349093993995,0.10678517207594965,0.32022054176740666,-0.38912800733693803,0.06805345370288282,0.00026521881211711304,0.20448840102623903,-0.3181075293931788,-1.3927365175486472,1.203328988902676,-1.380683186086447,-1.570966209937186,2.755648104796507,0.10586262537102742,0.31741310695637653,-0.3857250576435578,0.06730306349215015,0.0003798733623862968,0.2026971596110917,0.018496774332462565,-7.935246122002272,-6.232839965973765,-0.9702315223702921,0.004902937941339563,8.136553625163353e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.20800000000000002,0.41600000000000004,0.09308978517153436,0.0672414025396604,0.3913426092118219,0.0033808264778229973,0.3499030739397099,0.44930937177341246,0.008281657763479292,0.35,0.3564963000826727,0.001110198839867825,0.34989043942783926,-0.31778886204325757,-1.391769844496171,1.2021550292527974,-1.3804642815665624,-1.5709760707032419,2.7562646076530526,0.10953425730157627,0.3280547195498209,-0.39916252533376,0.0702345296360208,0.00027227192560175646,0.20919756757013924,-0.31767314521858186,-1.3914356819769882,1.2017461566914147,-1.3804053099227156,-1.5709646581855377,2.7564776443909125,0.10859604364924208,0.32520889291478516,-0.39570805281532123,0.0694690409328502,0.00038793791205500615,0.20738489860139275,0.01998193115620962,-7.952535417191828,-6.232610664156705,-0.9701657338970233,0.0049076810557791535,7.995002934137675e-05,28.0,28.0,14.0,6.0,6.0,6.0
