t,bf,pos_err,rot_err,pd_x,pd_y,pd_z,pd_ref_x,pd_ref_y,pd_ref_z,p_x,p_y,p_z,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,q_servo0,q_servo1,q_servo2,q_servo3,q_servo4,q_servo5,dq_des0,dq_des1,dq_des2,dq_des3,dq_des4,dq_des5,tau0,tau1,tau2,tau3,tau4,tau5,tau_lim0,tau_lim1,tau_lim2,tau_lim3,tau_lim4,tau_lim5
0.04,0.08,0.029950157556197222,0.07647908051379848,-0.34755457448456123,0.0002476446694588172,0.2238473474200931,-0.32003071737864947,0.001919672336776807,0.224,-0.34992601354949143,0.00011531082366049718,0.22383421692286734,-0.32704722606223946,-1.4200806785044613,1.2360946181589758,-1.386014950941095,-1.5709997147531398,2.738047859972392,-0.003495902786041205,-0.005895355681172339,0.006914708412341817,-0.0010949798376913911,2.2135978405510318e-05,0.0034585615209467026,-0.32704722606223946,-1.4200806785044613,1.2360946181589758,-1.386014950941095,-1.5709997147531398,2.738047859972392,nan,nan,nan,nan,nan,nan,-0.022577598492798858,-8.095043161876784,-6.273761399717038,-0.9617016271279437,-0.0013465954387080464,6.287617988342472e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.044,0.088,0.029949016833459165,0.07644339099488183,-0.3473158041952281,0.00027907049671725345,0.22384867483383142,-0.3200371673621082,0.002111563884939077,0.224,-0.3499193909641685,0.00011936608327179401,0.22383425982285243,-0.32706303078386856,-1.4201072276254867,1.2361257577702534,-1.3860198821259424,-1.5709996151348868,2.7380633818162496,-0.0042246311406686195,-0.007083197721640547,0.008308188360160514,-0.0013165385264386972,2.7096698090874142e-05,0.0041333163390680485,-0.32706303078386856,-1.4201072276254867,1.2361257577702534,-1.3860198821259424,-1.5709996151348868,2.7380633818162496,nan,nan,nan,nan,nan,nan,-0.02473532395814971,-8.098815249874317,-6.2740950744821715,-0.9616343642066046,-0.0014524662217116457,6.735962466473902e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.048,0.096,0.029947254992706385,0.076401546408466,-0.34707719605144305,0.0003135645129962958,0.22385000224756973,-0.3200442313644492,0.0023034338107056165,0.224,-0.34991162838741025,0.0001241624969260138,0.22383430989186762,-0.3270818985421099,-1.42013873943912,1.236162719175998,-1.3860257390675672,-1.5709994947141395,2.738081704747874,-0.005012663573259028,-0.00835571406885024,0.009801038450488185,-0.001554104260376946,3.254233035990081e-05,0.0048488437296941205,-0.3270818985421099,-1.42013873943912,1.236162719175998,-1.3860257390675672,-1.5709994947141395,2.738081704747874,nan,nan,nan,nan,nan,nan,-0.026872836383961877,-8.102224930765635,-6.274405388783273,-0.9615722051755833,-0.0015544183150924251,7.155217572278587e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.052000000000000005,0.10400000000000001,0.02994478835294803,0.07635318182248707,-0.34683876478213627,0.0003511259950248251,0.22385132966130808,-0.3200519093133371,0.0024952801493300625,0.224,-0.3499026581853176,0.0001297554396038684,0.22383436747758953,-0.3271040611268921,-1.420175539295262,1.2362058841669843,-1.3860325832934388,-1.5709993515919445,2.7381029810510635,-0.005857833396406809,-0.00970757541443049,0.01138699717769802,-0.0018066897078238388,3.846342932215826e-05,0.0056008172287608385,-0.3271040611268921,-1.420175539295262,1.2362058841669843,-1.3860325832934388,-1.5709993515919445,2.7381029810510635,nan,nan,nan,nan,nan,nan,-0.028989724468249028,-8.105280088126452,-6.274693253452218,-0.96151494108072,-0.001652570867229067,7.546283905416164e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.056,0.112,0.02994153681437807,0.07629795717625963,-0.3466005251132193,0.0003917541566868898,0.22385265707504637,-0.3200602011301498,0.0026871009363075827,0.224,-0.3498924171547198,0.00013619886061662928,0.2238344328825432,-0.32712974183265153,-1.420217931715744,1.2362556100528082,-1.3860404724575361,-1.5709991839095703,2.7381273460350704,-0.0067580422066492495,-0.01113364750066061,0.013060028028021737,-0.0020733370206026352,4.484915114915763e-05,0.006385043115326326,-0.32712974183265153,-1.420217931715744,1.2362556100528082,-1.3860404724575361,-1.5709991839095703,2.7381273460350704,nan,nan,nan,nan,nan,nan,-0.03108560725282159,-8.107988454473471,-6.274959549378638,-0.9614623705729678,-0.001747039433386784,7.910051721038621e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.06,0.12,0.029937423756863007,0.07623555648949833,-0.34636249176733336,0.000435448149033782,0.22385398448878469,-0.3200691067299792,0.0028788942073949956,0.224,-0.3498808463554412,0.0001435453159035086,0.22383450636429275,-0.327159155726559,-1.4202662011583085,1.2363122305431096,-1.3860494604560722,-1.5709989898538244,2.73815491856471,-0.007711257925889617,-0.012628984654348115,0.0148143120208551,-0.00235311698640945,5.168737850312135e-05,0.007197460061081221,-0.327159155726559,-1.4202662011583085,1.2363122305431096,-1.3860494604560722,-1.5709989898538244,2.73815491856471,nan,nan,nan,nan,nan,nan,-0.033160133993580115,-8.110357615796346,-6.275205129337126,-0.9614142997909303,-0.001837936101267847,8.247400396422662e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.064,0.128,0.029932375940370872,0.0761656870808814,-0.346124679463598,0.0004822070602970772,0.223855311902523,-0.32007862602163195,0.0030706579986308803,0.224,-0.34986789094819715,0.00015184599958710683,0.22383458813572205,-0.32719250990902765,-1.4203206127552495,1.2363760565996083,-1.3860595975399368,-1.5709987676618842,2.738185801588653,-0.00871551288876582,-0.014188823529288828,0.016644240507881655,-0.002645128221701875,5.8964839528901496e-05,0.008034138614856294,-0.32719250990902765,-1.4203206127552495,1.2363760565996083,-1.3860595975399368,-1.5709987676618842,2.738185801588653,nan,nan,nan,nan,nan,nan,-0.035212983874000986,-8.112395015847076,-6.27543081961087,-0.9613705422239681,-0.0019253696100242203,8.559197935368761e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.068,0.136,0.02992632340728281,0.0760880787971582,-0.3458871029173602,0.0005320299159026407,0.22385663931626132,-0.32008875890763067,0.003262390346355692,0.224,-0.3498535000379402,0.00016115077481607592,0.22383467836541998,-0.32723000376668165,-1.4203814130275283,1.2364473772599631,-1.386070930424006,-1.5709985156256654,2.7382200826652716,-0.009768901975070432,-0.01580857705078344,0.018544408220995498,-0.002948496402962208,6.666722153018798e-05,0.0088912805314526,-0.32723000376668165,-1.4203814130275283,1.2364473772599631,-1.386070930424006,-1.5709985156256654,2.7382200826652716,nan,nan,nan,nan,nan,nan,-0.037243865582915016,-8.114107960203004,-6.275637421433096,-0.9613309185589857,-0.0020094454631916702,8.846300509021882e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.07200000000000001,0.14400000000000002,0.029919199386538697,0.07600248325282573,-0.34564977683994264,0.0005849156784855969,0.22385796672999966,-0.32009950528421466,0.0034540892872318638,0.224,-0.34983762652248673,0.0001715082039320166,0.2238347771781775,-0.3272718292179654,-1.4204488305751581,1.2365264604344286,-1.3860835023934759,-1.570998232095747,2.7382578344854296,-0.010869580786349559,-0.017483828555820632,0.02050960656020169,-0.0032623735342493954,7.477927944392625e-05,0.009765217953796054,-0.3272718292179654,-1.4204488305751581,1.2365264604344286,-1.3860835023934759,-1.570998232095747,2.7382578344854296,nan,nan,nan,nan,nan,nan,-0.03925251677436582,-8.115503620123599,-6.275825712265639,-0.9612952565134891,-0.0020902660359931984,9.10955203201002e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.076,0.152,0.029910940199579298,0.07590867308095796,-0.3454127159383929,0.0006408632479062657,0.22385929414373795,-0.3201108650413411,0.003645752858263916,0.224,-0.34982022694625914,0.0001829655779852124,0.2238348846556047,-0.32731817095156746,-1.4205230767446273,1.2366135536762433,-1.3860973534073548,-1.5709979154848748,2.7382991153916603,-0.012015763865843415,-0.019210326122769236,0.022534817113003192,-0.003585937249031864,8.328493923724333e-05,0.010652412457137151,-0.32731817095156746,-1.4205230767446273,1.2366135536762433,-1.3860973534073548,-1.5709979154848748,2.7382991153916603,nan,nan,nan,nan,nan,nan,-0.04123870342695326,-8.116589036214329,-6.275996446932139,-0.9612633906574068,-0.002167930677401486,9.349783772762501e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.08,0.16,0.029901485168054583,0.07580644119534005,-0.34517593491523213,0.0006998714612670616,0.2238606215574763,-0.3201228380626862,0.003837379096818557,0.224,-0.349801261358984,0.000195568945626831,0.22383500083686692,-0.32736920665783015,-1.4206043462740987,1.2367088849266594,-1.3861125201992457,-1.5709975642710619,2.738343969893194,-0.013205722960947372,-0.020983977084556626,0.02461520539699234,-0.003918390144360245,9.216739635000913e-05,0.011549453963746601,-0.32736920665783015,-1.4206043462740987,1.2367088849266594,-1.3861125201992457,-1.5709975642710619,2.738343969893194,nan,nan,nan,nan,nan,nan,-0.04320221911755033,-8.117371121913987,-6.2761503586221075,-0.9612351622258464,-0.002242535807341283,9.567813996674108e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.084,0.168,0.02989077652326838,0.07569560006442612,-0.34493944846820423,0.0007619390929303572,0.2238619489712146,-0.32013542422564634,0.0040289660406447785,0.224,-0.34978069317918575,0.000209363141398812,0.22383512571954364,-0.32742510725331336,-1.42069281791711,1.2368126632354839,-1.3861290363755467,-1.5709971770003084,2.738392429176345,-0.014437785327398327,-0.0228008427195109,0.026746114817649314,-0.0042589591455131455,0.00010140920930412643,0.012453059536233563,-0.32742510725331336,-1.42069281791711,1.2368126632354839,-1.3861290363755467,-1.5709971770003084,2.738392429176345,nan,nan,nan,nan,nan,nan,-0.045142884223425925,-8.11785666681786,-6.276288159780185,-0.9612104189247368,-0.0023141750093627774,9.764447641245659e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.088,0.176,0.029878759317341214,0.07557598099720997,-0.34470327129002476,0.0008270648545373113,0.22386327638495296,-0.3201486234013393,0.004220511727893949,0.224,-0.34975848906232676,0.0002243918134436582,0.22383525926060965,-0.32748603709867735,-1.4207886550454676,1.2369250794579731,-1.3861469325111844,-1.5709967522889552,2.738444511609782,-0.01571033207440815,-0.02465713311420057,0.028923060833592713,-0.004606894899326853,0.00011099238861102155,0.013360072057403017,-0.32748603709867735,-1.4207886550454676,1.2369250794579731,-1.3861469325111844,-1.5709967522889552,2.738444511609782,nan,nan,nan,nan,nan,nan,-0.04706054506507602,-8.118052339849784,-6.2764105428940296,-0.9611890147311384,-0.0023829391191133014,9.940476021794976e-05,28.0,28.0,14.0,6.0,6.0,6.0
0.092,0.184,0.0298653813360766,0.07544743344139673,-0.3444674180681298,0.0008952473950276609,0.22386460379869128,-0.32016243545460565,0.004412014197139906,0.224,-0.3497346187734478,0.00024069745064980575,0.22383540137753313,-0.32755215421004685,-1.4208920062320096,1.2370463069288906,-1.3861662362429894,-1.5709962888256954,2.738500223244262,-0.017021796549983922,-0.026549202192780806,0.03114172532177865,-0.004961471194479226,0.00012089848109730436,0.014267458804235692,-0.32755215421004685,-1.4208920062320096,1.2370463069288906,-1.3861662362429894,-1.5709962888256954,2.738500223244262,nan,nan,nan,nan,nan,nan,-0.04895507300123904,-8.117964692293452,-6.27651818119248,-0.9611708096897511,-0.0024489163088877632,0.00010096676566860349,28.0,28.0,14.0,6.0,6.0,6.0
0.096,0.192,0.029850593013510725,0.07530982429394462,-0.3442319034844256,0.0009664853006604754,0.2238659312124296,-0.32017686024401004,0.0046034714873990365,0.224,-0.3497090550641604,0.00025832140925177385,0.22383555194948854,-0.327623610464015,-1.4210030058138918,1.2371765021145107,-1.3861869723608216,-1.570995785373257,2.7385595583064046,-0.01837066276568949,-0.02847354290750896,0.03339795113538971,-0.005321984407090553,0.0001311086497804803,0.015172309923364836,-0.327623610464015,-1.4210030058138918,1.2371765021145107,-1.3861869723608216,-1.570995785373257,2.7385595583064046,nan,nan,nan,nan,nan,nan,-0.0508263634861411,-8.117600160693808,-6.276611729265013,-0.961155669707046,-0.0025121921685318633,0.00010233812582076945,28.0,28.0,14.0,6.0,6.0,6.0
0.1,0.2,0.029834347348138137,0.07516303722449069,-0.3439967422150375,0.001040777095035875,0.2238672586261679,-0.32019189762184286,0.004794881638150362,0.224,-0.34968177355385505,0.000277303938897546,0.22383571081867992,-0.32770055179644314,-1.4211217744370264,1.2373158052433215,-1.3862091628965376,-1.5709952407697758,2.7386224996861466,-0.019755463860116437,-0.030426782585253446,0.03568773684738877,-0.005687752970053453,0.00014160374941482202,0.016071836815136426,-0.32770055179644314,-1.4211217744370264,1.2373158052433215,-1.3862091628965376,-1.5709952407697758,2.7386224996861466,nan,nan,nan,nan,nan,nan,-0.05267433509806936,-8.116965069637773,-6.276691823612071,-0.96114346634423,-0.0025728497829380853,0.00010352633041482928,28.0,28.0,14.0,6.0,6.0,6.0
0.10400000000000001,0.20800000000000002,0.029816599820804535,0.07500697201136412,-0.3437619489300595,0.0011181212391177114,0.22386858603990623,-0.3202075474341214,0.00498624268935561,0.224,-0.34965275261499124,0.00029768420819743216,0.22383587779176464,-0.32778311839520957,-1.4212484195822845,1.23746434091615,-1.386232827210894,-1.5709946539298774,2.738689019417517,-0.021174780600345916,-0.03240567842497765,0.03800723167295993,-0.006058116864601646,0.00015236439784303648,0.016963370433095266,-0.32778311839520957,-1.4212484195822845,1.23746434091615,-1.386232827210894,-1.5709946539298774,2.738689019417517,nan,nan,nan,nan,nan,nan,-0.05449892854753161,-8.116065634423114,-6.2767590831351905,-0.9611340766101563,-0.0026309698063719587,0.00010453872405274256,28.0,28.0,14.0,6.0,6.0,6.0
0.108,0.216,0.02979730831425262,0.07484154389078619,-0.34352753829330335,0.0011985161312572132,0.22386991345364457,-0.3202238095205917,0.005177552681479291,0.224,-0.3496219732623332,0.0003195003297662209,0.2238360526413756,-0.3278714448870579,-1.4213830360740571,1.237622218696413,-1.386257982078472,-1.5709940238454811,2.7387590791524166,-0.02262723992069437,-0.034407113141329417,0.040352730564278336,-0.006432437132670435,0.00016337104327176136,0.017844359505507185,-0.3278714448870579,-1.4213830360740571,1.237622218696413,-1.386257982078472,-1.5709940238454811,2.7387590791524166,nan,nan,nan,nan,nan,nan,-0.056300105672260944,-8.114907963622972,-6.276814109574759,-0.9611273827551391,-0.002686630533825164,0.00010538250462827018,28.0,28.0,14.0,6.0,6.0,6.0
0.112,0.224,0.029776433034319257,0.0746666829192029,-0.34329352496204846,0.0012819601072175894,0.22387124086738286,-0.3202406837147302,0.005368809655508755,0.224,-0.34958941904600943,0.000342789384769568,0.22383623510773218,-0.3279656605186913,-1.421525706571744,1.2377895336811608,-1.3862846417707004,-1.570993349586347,2.738832630627105,-0.02411151349804514,-0.03642809074961102,0.04272066947127548,-0.0068100954086925064,0.00017460402760090677,0.01871236868525576,-0.3279656605186913,-1.421525706571744,1.2377895336811608,-1.3862846417707004,-1.570993349586347,2.738832630627105,nan,nan,nan,nan,nan,nan,-0.05807784842558623,-8.113498061553466,-6.2768574879022605,-0.961123272066465,-0.0027399079695985644,0.00010606472200184841,28.0,28.0,14.0,6.0,6.0,6.0
0.116,0.232,0.029753936432771473,0.07448233334881413,-0.34305992358679105,0.0013684514401995987,0.22387256828112118,-0.3202581698437452,0.00556001165297426,0.224,-0.34955507594826785,0.0003675874469835119,0.22383642490033026,-0.3280658893322586,-1.4216765020447255,1.23796636705357,-1.3863128181370556,-1.570992630300375,2.738909616121123,-0.02562631636308022,-0.03846573248755558,0.045107620762302236,-0.007190493469530913,0.0001860436459310757,0.019565076634260752,-0.3280658893322586,-1.4216765020447255,1.23796636705357,-1.3863128181370556,-1.570992630300375,2.738909616121123,nan,nan,nan,nan,nan,nan,-0.05983215786399231,-8.11184183065105,-6.276889786673924,-0.9611216366664382,-0.0027908758932849178,0.0001065922769077586,28.0,28.0,14.0,6.0,6.0,6.0
0.12,0.24,0.02972978313177681,0.07428845301636289,-0.34282674881099445,0.0014579883408680776,0.22387389569485952,-0.3202762677285791,0.005751156715969022,0.224,-0.3495189322838094,0.0003939296063768283,0.2238366216997064,-0.32817225033537356,-1.4218354822313548,1.2381527866175024,-1.3863425206845024,-1.5709918652136756,2.7389899689084,-0.027170405546732276,-0.04051727286946537,0.047510288798775696,-0.007573052801315928,0.0001976702023726584,0.02040027404828265,-0.32817225033537356,-1.4218354822313548,1.2381527866175024,-1.3863425206845024,-1.5709918652136756,2.7389899689084,nan,nan,nan,nan,nan,nan,-0.06156305313880367,-8.109945073765816,-6.276911558350816,-0.9611223733134636,-0.002839605923317832,0.00010697192008608217,28.0,28.0,14.0,6.0,6.0,6.0
0.124,0.248,0.02970393984999794,0.07408501274557194,-0.3425940152708384,0.0015505689573794327,0.2238752231085978,-0.32029497718390953,0.005942242887169268,0.224,-0.34948097860358146,0.0004218499922246433,0.22383682515926503,-0.3282848576658061,-1.4220026960824865,1.2383488473147377,-1.3863737566552454,-1.5709910536304277,2.7390736137003318,-0.028742578761189456,-0.0425800558684215,0.04992550565814636,-0.007957214182024901,0.00020946406227991928,0.02121586162779975,-0.3282848576658061,-1.4220026960824865,1.2383488473147377,-1.3863737566552454,-1.5709910536304277,2.7390736137003318,nan,nan,nan,nan,nan,nan,-0.06327057049678039,-8.107813496375512,-6.276923339590836,-0.9611253832068068,-0.0028861675782343734,0.0001072102516281035,28.0,28.0,14.0,6.0,6.0,6.0
0.128,0.256,0.02967637533030525,0.0738719957628176,-0.342361737594969,0.00164619137541009,0.22387655052233615,-0.32031429801815187,0.006133268209854273,0.224,-0.34944120760192,0.00045138179576049807,0.223837034907163,-0.3284038207509831,-1.4221781821900463,1.2385545917254557,-1.3864065311028488,-1.5709901949325316,2.739160467080616,-0.030341673114789008,-0.044651531222384896,0.05235022699968351,-0.008342437278696598,0.00022140570103425968,0.022009848000384948,-0.3284038207509831,-1.4221781821900463,1.2385545917254557,-1.3864065311028488,-1.5709901949325316,2.739160467080616,nan,nan,nan,nan,nan,nan,-0.06495476229327518,-8.105452708726435,-6.276925651517045,-0.9611305717954571,-0.0029306283357947312,0.00010731372052736772,28.0,28.0,14.0,6.0,6.0,6.0
0.132,0.264,0.02964706026909743,0.07364939712638961,-0.3421299304042491,0.0017448536181859085,0.22387787793607447,-0.32033423003346095,0.0063242307279264024,0.224,-0.3493996140269298,0.00048255729237296443,0.2238372505482388,-0.32852924446243165,-1.4223619692011238,1.2387700505525276,-1.3864408469667795,-1.570989288579078,2.7392504379316693,-0.03196656386014762,-0.046729250860160776,0.054781528067809386,-0.008728200258245899,0.0002334757494901874,0.02278034759982625,-0.32852924446243165,-1.4223619692011238,1.2387700505525276,-1.3864408469667795,-1.570989288579078,2.7392504379316693,nan,nan,nan,nan,nan,nan,-0.06661569602149642,-8.102868227904889,-6.276918999966172,-0.961137848591463,-0.0029730536900726716,0.00010728862442573746,28.0,28.0,14.0,6.0,6.0,6.0
0.136,0.272,0.02961596724722138,0.07341722316928634,-0.3418986083115082,0.00184655364651255,0.2238792053498128,-0.3203547730257332,0.006515128485931139,0.224,-0.34935619459399714,0.0005154078633550367,0.223837471665983,-0.3286612292652965,-1.4225540762180628,1.2389952430901532,-1.3864767051454274,-1.5709883341056405,2.7393434278524658,-0.03361616317488021,-0.04881086544331045,0.057216599827886065,-0.009113999410890888,0.0002456550362153793,0.023525578506991173,-0.3286612292652965,-1.4225540762180628,1.2389952430901532,-1.3864767051454274,-1.5709883341056405,2.7393434278524658,nan,nan,nan,nan,nan,nan,-0.0682534533609605,-8.100065479843664,-6.276903875721135,-0.9611471269881279,-0.0030135072066497697,0.0001071411095466879,28.0,28.0,14.0,6.0,6.0,6.0
0.14,0.28,0.029583070662480556,0.07317549095545663,-0.34166778592129243,0.0019512893588068136,0.22388053276355113,-0.3203759267846084,0.006705959529077112,0.224,-0.3493109479023307,0.0005499640172104086,0.22383769782453586,-0.3287998713630612,-1.4227545131849988,1.239230177677362,-1.3865141045676503,-1.5709873311234068,2.739439331567656,-0.03528941897426696,-0.05089412102021677,0.05965274522954085,-0.009499348785266913,0.00025792462662754844,0.024243860257255494,-0.3287998713630612,-1.4227545131849988,1.239230177677362,-1.3865141045676503,-1.5709873311234068,2.739439331567656,nan,nan,nan,nan,nan,nan,-0.06986812924732122,-8.097049801268012,-6.2768807547302545,-0.9611583240832228,-0.003052050576007668,0.00010687717080646335,28.0,28.0,14.0,6.0,6.0,6.0
0.14400000000000002,0.28800000000000003,0.029548346663720967,0.07292422774960801,-0.34143747782961537,0.0020590585911289217,0.22388186017728945,-0.3203976910934723,0.006896721903256103,0.224,-0.3492638743544329,0.0005862554105253656,0.22383792857071036,-0.32894526283759756,-1.422963281261285,1.2394748521368768,-1.3865530422628858,-1.5709862793181604,2.739538037327841,-0.03698531375523813,-0.05297685578864903,0.06208737559283393,-0.00988377983436768,0.00027026585915769307,0.024933611619096203,-0.32894526283759756,-1.422963281261285,1.2394748521368768,-1.3865530422628858,-1.5709862793181604,2.739538037327841,nan,nan,nan,nan,nan,nan,-0.07145983096597391,-8.09382644158407,-6.276850098316376,-0.9611713605075294,-0.003088743665224656,0.00010650265209467256,28.0,28.0,14.0,6.0,6.0,6.0
0.148,0.296,0.029511773086482916,0.07266347050047127,-0.3412076986237084,0.002169859117215774,0.22388318759102774,-0.3204200657294587,0.007087413655063069,0.224,-0.34921497607840324,0.0006243108684082976,0.22383816343602556,-0.3290974917846686,-1.4231803731822321,1.2397292541998173,-1.3865935134298757,-1.570985178449124,2.7396394273009013,-0.03870286347104816,-0.05505699696326734,0.06451800711270572,-0.010266841071489676,0.00028266037854567344,0.02559334834826047,-0.3290974917846686,-1.4231803731822321,1.2397292541998173,-1.3865935134298757,-1.570985178449124,2.7396394273009013,nan,nan,nan,nan,nan,nan,-0.07302867727125732,-8.090400564712725,-6.276812353377859,-0.9611861602588082,-0.003123644568059795,0.00010602324671619848,28.0,28.0,14.0,6.0,6.0,6.0
0.152,0.304,0.029473329390205995,0.07239326533736717,-0.34097846288177114,0.0022836886485151538,0.22388451500476608,-0.32044305046345134,0.007278032831816137,0.224,-0.3491642568529805,0.000664158404504379,0.2238384019387491,-0.3292566424450055,-1.4234057736075734,1.2399933619167096,-1.3866355115040363,-1.5709840283476755,2.739743377954291,-0.040441116436020136,-0.05713255774462709,0.06694225747733314,-0.010648097735413716,0.00029509016638199246,0.026221680921729634,-0.3292566424450055,-1.4234057736075734,1.2399933619167096,-1.3866355115040363,-1.5709840283476755,2.739743377954291,nan,nan,nan,nan,nan,nan,-0.07457479753253878,-8.08677725087248,-6.276767952583762,-0.9612026505413352,-0.0031568096535150494,0.00010544449798621601,28.0,28.0,14.0,6.0,6.0,6.0
0.156,0.312,0.02943299659697274,0.07211366708038307,-0.34074978517272236,0.0024005448342208913,0.2238858424185044,-0.3204666450600868,0.007468577481576606,0.224,-0.34911172203523366,0.0007058252405905246,0.22383864358593814,-0.32942279533107743,-1.4236394594580515,1.2402671440552433,-1.3866790282235137,-1.5709828289159484,2.7398497604282253,-0.0421991522597474,-0.05920163438635901,0.0693578425961915,-0.011027131464121513,0.00030753756900987083,0.026817312255509033,-0.32942279533107743,-1.4236394594580515,1.2402671440552433,-1.3866790282235137,-1.5709828289159484,2.7398497604282253,nan,nan,nan,nan,nan,nan,-0.07609833090836171,-8.08296149831416,-6.276717314564948,-0.961220761611068,-0.0031882936129475864,0.00010477179996955614,28.0,28.0,14.0,6.0,6.0,6.0
0.16,0.32,0.029390757231775883,0.07182473876360086,-0.34052168005595074,0.0025204252613089877,0.22388716983224272,-0.3204908492777567,0.007659045653168924,0.224,-0.34905737849081114,0.0007493378257552855,0.2238388878754699,-0.3295960273496705,-1.423881400240512,1.2405505604852072,-1.3867240536939527,-1.5709815801253273,2.739958440899714,-0.04397608081014667,-0.06126240335730966,0.07176257343377979,-0.011403539976367146,0.0003199853228919448,0.027379035410072267,-0.3295960273496705,-1.423881400240512,1.2405505604852072,-1.3867240536939527,-1.5709815801253273,2.739958440899714,nan,nan,nan,nan,nan,nan,-0.07759942554975346,-8.078958225009298,-6.276660844102618,-0.9612404266265029,-0.003218149505805508,0.00010401039835821359,28.0,28.0,14.0,6.0,6.0,6.0
0.164,0.328,0.02934659526429655,0.07152655117169161,-0.34029416208106594,0.002643327454574697,0.22388849724598103,-0.32051566286860994,0.00784943539620068,0.224,-0.34900123452666754,0.0007947218551674331,0.22383913429806027,-0.32977641192039003,-1.424131558361876,1.240843562551014,-1.3867705764520135,-1.5709802820148444,2.740069280937388,-0.04577104120476227,-0.06331311859552219,0.07415435294511523,-0.0117769367604907,0.00033241657755053353,0.027905731287142625,-0.32977641192039003,-1.424131558361876,1.240843562551014,-1.3867705764520135,-1.5709802820148444,2.740069280937388,nan,nan,nan,nan,nan,nan,-0.07907823783327536,-8.074772270294634,-6.276598932315543,-0.9612615815052253,-0.0032464288040482477,0.0001031653914783506,28.0,28.0,14.0,6.0,6.0,6.0
0.168,0.336,0.029300496052172848,0.07121918238950938,-0.3400672457876499,0.0027692488766705584,0.22388982465971935,-0.32054108557855565,0.008039744761082566,0.224,-0.3489432998261804,0.0008420022884403872,0.2238393823392583,-0.3299640190901973,-1.4243898894323526,1.2411460934322154,-1.3868185835276587,-1.5709789346894938,2.740182137847102,-0.04758320082972759,-0.06535210885104165,0.07653117310925621,-0.012146950769895007,0.00034481491618454987,0.028396366321297634,-0.3299640190901973,-1.4243898894323526,1.2411460934322154,-1.3868185835276587,-1.5709789346894938,2.740182137847102,nan,nan,nan,nan,nan,nan,-0.08053493162412387,-8.070408396475608,-6.276531956847231,-0.9612841647861385,-0.0032731814353151455,0.00010224173141996755,28.0,28.0,14.0,6.0,6.0,6.0
0.17200000000000001,0.34400000000000003,0.029252446285744256,0.07090271736483625,-0.3398409457050078,0.002898186928145392,0.22389115207345767,-0.32056711714726543,0.008229971799048354,0.224,-0.34888358538658004,0.0008912033675956458,0.2238396314814151,-0.33015891564409,-1.4246563425582364,1.2414580884923867,-1.3868680605052406,-1.5709775383184634,2.7402968650083,-0.04941175438579833,-0.06737777511463808,0.07889111205726784,-0.012513226124646863,0.0003571643740675465,0.028849990169718905,-0.33015891564409,-1.4246563425582364,1.2414580884923867,-1.3868680605052406,-1.5709775383184634,2.7402968650083,nan,nan,nan,nan,nan,nan,-0.0819696775698614,-8.065871290389754,-6.276460282053777,-0.9613081174973365,-0.003298455824895348,0.00010124422528137977,28.0,28.0,14.0,6.0,6.0,6.0
0.176,0.352,0.029202433934253678,0.07057724748393222,-0.3396152763519199,0.0030301389474842407,0.223892479487196,-0.32059375730817635,0.008420114562174832,0.224,-0.34882210345861536,0.0009423486346312498,0.22383988120561885,-0.3303611652120336,-1.4249308606246294,1.2417794756167524,-1.3869189915834084,-1.5709760931333032,2.740413312201142,-0.05125592296087713,-0.06938858812962162,0.08123233129117305,-0.012875421818710528,0.000369449454825042,0.029265733403231485,-0.3303611652120336,-1.4249308606246294,1.2417794756167524,-1.3869189915834084,-1.5709760931333032,2.740413312201142,nan,nan,nan,nan,nan,nan,-0.08338265242457027,-8.061165564932503,-6.276384259193278,-0.9613333830295631,-0.003322298936551524,0.00010017753652254944,28.0,28.0,14.0,6.0,6.0,6.0
0.18,0.36,0.02915044819348843,0.07024287015983544,-0.33939025223639274,0.003165102211149279,0.22389380690093436,-0.3206210057884933,0.00861017110340177,0.224,-0.34875886748837875,0.0009954609486971819,0.2238401309935916,-0.33057082837224766,-1.4252133805684117,1.242110175538908,-1.386971359633859,-1.5709745994260287,2.740531325924405,-0.05311495312845607,-0.07138308598402773,0.083553072990576,-0.013233211432355563,0.0003816551446911854,0.029642805201634988,-0.33057082837224766,-1.4252133805684117,1.242110175538908,-1.386971359633859,-1.5709745994260287,2.740531325924405,nan,nan,nan,nan,nan,nan,-0.08477403840374025,-8.056295760546362,-6.276304226617291,-0.9613599070151807,-0.003344756312240671,9.904618642028124e-05,28.0,28.0,14.0,6.0,6.0,6.0
